Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
99	1.053833	1.6483943	3.383454	-1.295687	1000.0	30.375	63.60805	193.0	0.0	-1.5387657	3.8255126	0.045125008	-16.557358	800000	0.0	45.03071	-0.020599369	-34.245842	0.7365869	0.016604258	0.229125	99.0	1523.5773117542267
100	2.1784687	2.24129	5.3767786	-1.051128	1000.0	38.25	70.86387	222.0	0.0	-0.5989268	0.3609551	-0.3339461	-2.6866703	808000	2.2351742e-08	64.5941	-0.021828689	-42.55041	0.729949	0.0044076107	0.146375	99.0	1536.446890592575
101	1.450266	1.5902016	3.939009	-0.5911064	1000.0	6.375	16.866665	51.0	0.0	-0.8289735	2.6650624	-0.09617555	-24.4998	816000	2.7939677e-09	10.489025	-0.020528004	-10.083954	0.75039077	0.014261013	0.15625	99.0	1547.6069736480713
102	1.8260274	3.5714018	5.417252	-6.1994505	1000.0	44.625	77.50635	243.0	0.0	-0.5554329	1.6662649	-0.007047057	-16.680956	824000	7.450581e-09	73.55113	-0.021487197	-45.30231	0.7514349	0.0069093592	0.13675	99.0	1559.1299273967743
103	0.3788027	1.4609427	3.305796	-2.1387439	1000.0	3.75	9.921567	30.0	0.0	-2.915888	2.8538203	-1.4795061	-14.801705	832000	3.7252903e-08	14.428137	-0.01883573	-10.914813	0.7624019	0.017675739	0.13575	99.0	1571.1857085227966
104	2.9479063	1.5763115	6.118828	0.4009564	1000.0	2.5	6.6143785	20.0	0.0	-0.6006771	0.3975796	-0.57592404	-15.232155	840000	0.0	1.3435934	-0.017030507	-0.38642442	0.75312746	0.009119209	0.17324999	99.0	1583.6963975429535
105	2.4502258	1.8216598	5.299066	0.15383105	1000.0	8.75	23.150324	70.0	0.0	-0.13600655	0.004760808	-0.13569593	-0.32997704	848000	-1.4901161e-08	7.1329093	-0.016841121	-0.08448549	0.75073856	0.0053821034	0.1365	99.0	1596.0647342205048
106	1.0417018	3.2224147	5.874397	-4.9326158	1000.0	6.75	13.376752	40.0	0.0	-0.5176066	0.81731194	-0.42728162	-20.46024	856000	1.1175871e-08	1.9311768	-0.018896565	-0.42786053	0.7756611	0.018138919	0.213	99.0	1608.986058473587
107	1.9772841	1.9770061	5.064614	-0.81685394	1000.0	8.125	15.607991	46.0	0.0	-0.19119452	0.37353778	-0.123815894	-7.7709513	864000	-2.2351742e-08	1.1136025	-0.024243414	-0.43448892	0.7690162	0.017804403	0.22275001	99.0	1621.835194349289
108	1.5178939	2.075812	5.3593416	-0.9065804	1000.0	16.0	42.33202	128.0	0.0	-0.20403987	0.43238497	-0.065822005	-2.8951402	872000	-1.4901161e-08	0.8001777	-0.026184816	-0.28381985	0.7427851	0.014522465	0.188375	99.0	1634.9313549995422
109	0.66077304	1.066647	1.9008343	-1.3710449	1000.0	13.25	23.144924	59.0	0.0	-0.023158882	0.01423282	0.094459414	-0.34635985	880000	-1.3038516e-08	0.06591883	-0.025638282	-0.0074123647	0.7124475	0.015132463	0.177125	99.0	1649.2024512290955
110	3.4208665	3.249573	8.859117	0.011069751	1000.0	41.0	61.74342	185.0	0.0	0.053375803	0.02501156	0.056037426	-0.9907336	888000	-2.9802322e-08	0.29923564	-0.026444115	-0.075270966	0.68297976	0.016302012	0.20137501	99.0	1661.7106709480286
111	2.307489	2.368714	5.750334	-1.2531192	1000.0	6.875	10.055316	29.0	0.0	0.32793272	0.00059507147	0.3279885	0.29148567	896000	-1.4901161e-08	0.593282	-0.022498623	-0.11198228	0.65612894	0.007830876	0.157125	99.0	1674.9142076969147
112	1.9579176	1.3684621	4.1609592	-0.39330605	1000.0	55.75	89.61689	220.0	0.0	-0.0074380687	0.04276992	-0.0050735474	-2.132228	904000	3.632158e-08	0.13831915	-0.027440697	-0.03001266	0.6599623	0.017814443	0.17987499	99.0	1686.8481261730194
113	1.9490092	2.200743	4.1287084	-2.5463035	1000.0	2.0	5.2915025	16.0	0.0	0.12243356	0.33883226	0.16250515	-7.630981	912000	1.1175871e-08	0.45773923	-0.018816333	-0.12874824	0.6260673	0.01385721	0.16775	99.0	1703.725513458252
114	2.1141145	2.009411	6.264853	-0.8550029	1000.0	32.75	80.06209	244.0	0.0	0.0040327664	0.00036888177	0.0041321516	-0.008651376	920000	2.2351742e-08	4.902074	-0.020105373	-0.14267656	0.6132631	0.002396504	0.110625	99.0	1718.1224405765533
115	2.9797242	3.1448443	8.806705	-0.87700903	1000.0	0.0	0.0	0.0	0.0	-0.3732831	0.0032445649	-0.37313032	-0.5628648	928000	1.4901161e-08	0.4208777	-0.028603576	-0.2763109	0.62254363	0.011760201	0.167	99.0	1732.0238218307495
116	2.066027	1.5893742	4.8408175	0.3188742	1000.0	8.125	14.181304	36.0	0.0	0.15285148	0.00031393993	0.152866	0.13460362	936000	-7.450581e-09	0.07215995	-0.023900501	-0.0006648097	0.5912075	0.009578482	0.162375	99.0	1745.9677171707153
117	1.8529832	2.625935	5.857423	-2.0601134	1000.0	12.5	26.339134	80.0	0.0	0.178499	0.0021213728	0.17884064	0.06050539	944000	0.0	0.21742779	-0.024273694	-0.00012008101	0.56468725	0.0150758475	0.16275	99.0	1763.4087131023407
118	1.073533	1.5979285	2.9641721	-2.299405	1000.0	16.125	19.940145	58.0	0.0	0.16871582	0.0013904013	0.16879153	0.08084178	952000	7.450581e-09	0.1139905	-0.025351457	-0.0057048164	0.54775	0.010527677	0.192375	99.0	1777.5144395828247
119	4.0774617	2.8935318	9.817936	0.019433169	1000.0	97.375	240.07234	732.0	0.0	0.092971906	9.396902e-05	0.093547225	0.09039676	960000	5.2154064e-08	0.43846557	-0.026136272	-0.06863998	0.5286381	0.010601698	0.18125	99.0	1790.4108533859253
120	3.8192415	2.9767835	8.809617	-0.45368668	1000.0	8.375	16.940613	51.0	0.0	0.35516545	0.00022380838	0.3552878	0.3499744	968000	0.0	6.597626	-0.01734483	-0.5561278	0.5077276	0.0076936386	0.145625	99.0	1803.7219800949097
121	3.6295798	3.5258896	11.183268	0.017275652	1000.0	12.75	23.198868	71.0	0.0	-0.39192358	5.7493595e-05	-0.39172888	-0.3937769	976000	7.450581e-09	9.298683	-0.020410117	-0.053319246	0.5314224	0.0045200884	0.13875	99.0	1816.8668746948242
122	2.1058562	2.6095839	7.845607	-0.28682002	1000.0	2.875	7.606535	23.0	0.0	-0.62259203	0.0014196613	-0.62133634	-0.7452158	984000	3.3527613e-08	1.0520077	-0.017684326	-0.2890169	0.5563495	0.011856932	0.192375	99.0	1831.2686748504639
123	2.6595638	3.5681875	9.567033	-2.2166321	1000.0	17.125	45.30849	137.0	0.0	-0.08673327	0.012656601	-0.08620918	-0.834957	992000	-2.2351742e-08	5.156901	-0.019941673	-0.12517078	0.55607957	0.0018903434	0.149625	99.0	1845.2947957515717
124	3.541906	1.9954201	7.958596	1.2067684	1000.0	42.375	52.242073	168.0	0.0	-0.43817556	0.0011116244	-0.43795657	-0.48506665	1000000	2.9802322e-08	6.9976707	-0.022571176	-0.2543137	0.55514795	0.0023302792	0.14275	99.0	1862.7748770713806
125	2.3052888	1.5357445	4.730118	-0.30434492	1000.0	0.0	0.0	0.0	0.0	-0.7980544	0.07752062	-0.7862463	-1.9507298	1008000	-1.4901161e-08	0.7587465	-0.028698005	-0.6709901	0.5494795	0.017481761	0.188	99.0	1875.6060996055603
126	1.178992	2.7680223	5.546031	-3.6709626	1000.0	8.0	10.943034	26.0	0.0	0.018684322	0.057930287	0.043981194	-1.9808964	1016000	3.5390258e-08	0.24987683	-0.029794548	-0.0050064623	0.5170992	0.013019046	0.198	99.0	1887.954576253891
127	3.4097075	2.2022424	6.658089	-1.0311352	1000.0	15.25	20.632196	51.0	0.0	-0.0133984005	0.013209187	-0.01215446	-0.63288534	1024000	-3.7252903e-08	0.3336252	-0.028625466	-0.07604114	0.49324128	0.016501991	0.1945	99.0	1901.255292892456
128	2.6410608	2.6356432	7.627879	-0.38831043	1000.0	29.25	42.19227	105.0	0.0	0.26175487	0.002332203	0.26241386	0.15740097	1032000	2.2351742e-08	0.15464623	-0.03045164	-0.0001139231	0.46415764	0.014130632	0.1575	99.0	1919.8702611923218
129	3.3407779	2.4968743	7.3146715	0.65352815	1000.0	12.25	18.612831	53.0	0.0	0.26985425	0.00049243576	0.27009416	0.2577412	1040000	2.9802322e-08	0.26139998	-0.030050896	-0.012101322	0.4447788	0.015712902	0.192	99.0	1933.5918474197388
130	2.7730322	2.216995	5.7621903	-0.3201694	1000.0	25.75	55.780262	170.0	0.0	0.15959238	0.0002433775	0.15973854	0.15165281	1048000	1.4901161e-08	0.15059367	-0.028369203	-0.0069963224	0.41322595	0.015822135	0.162625	99.0	1949.7583100795746
131	1.8545824	4.0677075	8.74179	-2.4646864	1000.0	7.5	13.453624	37.0	0.0	0.24210848	0.03921422	0.24379349	-1.8063321	1056000	-1.4901161e-08	0.2819992	-0.029074982	-0.007474132	0.391927	0.0136432415	0.177625	99.0	1963.4232618808746
132	1.1100345	1.7104241	3.968118	-0.6011873	1000.0	4.125	10.913724	33.0	0.0	0.16014667	0.0074805813	0.16397119	-0.07408595	1064000	-2.0489097e-08	0.122501865	-0.026802223	-0.0029081814	0.35338297	0.01932234	0.183125	99.0	1976.494371175766
133	2.5291982	2.4646165	7.856125	-0.004277712	1000.0	21.875	55.642693	169.0	0.0	0.10877557	0.00040017036	0.10894358	0.086782575	1072000	-3.3527613e-08	0.1346386	-0.025887612	-0.014140423	0.33758056	0.015999295	0.190875	99.0	1990.5019645690918
134	3.3935542	2.5987682	9.452862	0.17053217	1000.0	7.875	20.83529	63.0	0.0	0.2268842	0.00326332	0.22721398	0.10389483	1080000	7.450581e-09	0.21192357	-0.02548569	-0.0024754405	0.31358156	0.018672932	0.1925	99.0	2003.5627143383026
135	0.29202068	1.7835077	4.1995635	-2.003481	1000.0	12.125	22.75103	66.0	0.0	0.27554676	0.0025348472	0.27581632	0.16619384	1088000	-2.9802322e-08	0.14201578	-0.022289842	-0.045849293	0.28887135	0.014621111	0.158375	99.0	2015.2101850509644
136	1.9065351	2.8811786	8.270241	-2.0398104	1000.0	2.75	7.275816	22.0	0.0	0.06284383	0.00073680136	0.06306946	0.038925767	1096000	7.450581e-09	0.15962483	-0.028109638	-0.0079055615	0.2707188	0.015421985	0.189625	99.0	2028.7630257606506
137	2.332392	2.3896022	7.558883	0.13263102	1000.0	20.25	53.576466	162.0	0.0	0.15200101	0.00017517954	0.15511441	0.14641595	1104000	-3.7252903e-09	0.13278629	-0.028016504	-0.0045760646	0.24769379	0.010929715	0.172125	99.0	2043.0807390213013
138	3.8199124	3.1190062	9.384733	0.46785316	1000.0	18.875	25.374384	59.0	0.0	0.21973598	0.007349329	0.22006476	-0.1836232	1112000	2.0489097e-08	0.36699456	-0.024947599	-0.0129083395	0.22001469	0.015807185	0.21474999	99.0	2056.7141575813293
139	1.4269366	1.8628328	5.6892223	-0.6814804	1000.0	11.5	18.99342	58.0	0.0	0.33091617	0.0004438403	0.33107936	0.3180517	1120000	7.450581e-09	0.17598361	-0.026966969	-0.037080538	0.19438049	0.012114827	0.17875001	99.0	2069.261385202408
140	3.2784908	3.3028114	10.797191	-0.6987354	1000.0	10.5	13.910428	35.0	0.0	0.1207835	0.19268109	0.13884628	-4.5913115	1128000	-1.1175871e-08	0.34537706	-0.025709637	-0.094134524	0.17269051	0.013768869	0.167375	99.0	2083.286830186844
141	2.4127204	4.1998425	10.298834	-1.6221155	1000.0	30.5	41.779182	106.0	0.0	0.28247344	0.0011638307	0.28259218	0.20608938	1136000	1.4901161e-08	0.22247949	-0.028419122	-0.0022115856	0.1446088	0.01967999	0.225375	99.0	2095.400649547577
142	2.7555242	3.1374607	8.353566	-0.40525636	1000.0	55.25	101.63138	319.0	0.0	0.23566906	0.00029324697	0.23579764	0.21820045	1144000	-2.2351742e-08	4.066659	-0.025176637	-0.43386728	0.108508766	0.0072766016	0.13925	99.0	2108.4511539936066
143	4.0054636	3.2560167	7.9939847	-0.5278243	1000.0	13.125	22.844242	57.0	0.0	-0.42583832	0.0018628922	-0.4254688	-0.49585426	1152000	2.0489097e-08	4.959468	-0.020814236	-0.0001333952	0.131799	0.003609057	0.17175001	99.0	2122.212445497513
144	3.3352973	2.685255	8.875109	-0.0044332575	1000.0	9.5	25.134638	76.0	0.0	-0.42598307	0.001818843	-0.42585194	-0.5860592	1160000	2.2351742e-08	2.90833	-0.019189596	-0.053372145	0.13144559	0.007405258	0.15875	99.0	2134.2567512989044
145	2.312497	3.7158318	6.375878	-4.8192897	1000.0	10.25	17.86582	45.0	0.0	-0.19548835	0.00040869086	-0.19524539	-0.20423472	1168000	-6.9849193e-09	0.595004	-0.021763042	-0.024923027	0.14420733	0.010090443	0.18474999	99.0	2150.2956664562225
146	2.10485	2.502196	5.713332	-2.6031566	1000.0	67.375	111.775375	271.0	0.0	-0.03832827	0.00014751118	-0.037921548	-0.04738629	1176000	7.450581e-09	0.22334746	-0.021997446	-0.033049103	0.13813171	0.024622608	0.26	99.0	2163.2082929611206
147	1.9848558	4.672073	10.65575	-4.683072	1000.0	2.75	7.275816	22.0	0.0	0.14255695	0.00016666653	0.14273489	0.13706005	1184000	7.450581e-09	0.7802491	-0.020272173	-0.036768153	0.10238307	0.0030105019	0.166125	99.0	2174.125514984131
148	2.3254533	2.8476603	6.874099	-1.7606868	1000.0	8.75	13.890194	42.0	0.0	-0.048746523	0.0021612244	-0.048597217	-0.22493303	1192000	-7.450581e-09	1.2694292	-0.022362698	-0.6458241	0.09691721	0.005634104	0.165625	99.0	2185.45751285553
149	3.980557	3.305606	11.342379	0.35005268	1000.0	46.25	76.020966	239.0	0.0	-0.21979366	0.5643457	-0.071830034	-4.579707	1200000	-2.2351742e-08	2.125281	-0.024764687	-0.41172114	0.09297931	0.017238408	0.233875	99.0	2197.549042701721
150	3.71207	2.753409	7.616049	-1.5814694	1000.0	27.0	49.902405	155.0	0.0	-0.08172597	0.04951774	-0.07749903	-2.7369037	1208000	-7.450581e-09	8.683272	-0.025241487	-0.5452378	0.09526526	0.007127964	0.17225	99.0	2209.318723678589
151	1.604521	1.1653723	3.560338	-0.042271517	1000.0	70.75	127.54681	401.0	0.0	-0.81570363	8.116929e-05	-0.8155221	-0.8194741	1216000	-7.450581e-09	63.408154	-0.022554785	-2.9671712	0.11581885	0.0030358115	0.13275	99.0	2220.7025039196014
152	4.034745	2.282472	7.0912175	0.88924813	1000.0	17.125	27.447393	79.0	0.0	-2.5323043	0.05092314	-2.5298915	-4.9235363	1224000	-1.4901161e-08	17.15886	-0.021793023	-4.5612164	0.107967086	0.0017702705	0.1525	99.0	2231.441672563553
153	1.3320676	1.7656003	4.2692027	-1.0382484	1000.0	56.625	121.186775	374.0	0.0	-1.192654	0.9268426	-0.93334854	-11.074156	1232000	-2.9802322e-08	92.29249	-0.021285005	-84.62083	0.11192447	0.003524003	0.152375	99.0	2243.729784965515
154	1.0933558	2.3428617	4.4029884	-2.4177878	1000.0	17.75	29.587793	90.0	0.0	-1.2260789	1.5864856	-0.03682971	-8.644185	1240000	9.313226e-09	21.70978	-0.024721147	-7.0510178	0.11730659	0.017315233	0.194625	99.0	2256.621091604233
155	3.1626902	3.2386684	9.70572	-0.53770834	1000.0	35.5	55.448174	150.0	0.0	-1.7260573	3.140797	-0.6314559	-27.98183	1248000	1.6472768e-08	65.84758	-0.027678339	-28.45224	0.12704249	0.02490331	0.24475	99.0	2269.192718267441
156	2.2040682	2.254077	6.4184537	0.13741726	1000.0	87.875	229.86107	696.0	0.0	-1.244846	1.6086569	0.10136962	-9.70627	1256000	2.9802322e-08	382.32956	-0.017803058	-356.76202	0.1201033	-0.0033237028	0.128125	99.0	2280.5919058322906
157	3.9359088	3.3184044	9.651383	0.49085116	1000.0	2.875	7.606535	23.0	0.0	-13.29331	21.09245	-0.27778506	-61.13792	1264000	1.8626451e-08	473.40372	-0.025589101	-427.14362	0.11688346	0.032809556	0.22275001	99.0	2293.5190105438232
158	1.7754776	1.4150251	2.938295	-1.0855507	1000.0	35.75	94.58561	286.0	0.0	-2.338619	2.1163192	-1.0703663	-9.475604	1272000	2.2351742e-08	85.194145	-0.013986491	-24.43788	0.10105108	-0.0032091371	0.12825	99.0	2306.6305508613586
159	1.4814541	2.7172716	5.418424	-3.1694133	1000.0	7.75	20.504572	62.0	0.0	-2.1640654	0.5353229	-1.9043399	-6.36035	1280000	0.0	11.597403	-0.020484766	-7.7927504	0.1019911	0.013540832	0.17975	99.0	2320.1388399600983
160	3.960134	2.2942007	7.254702	1.0977007	1000.0	14.625	16.030733	38.0	0.0	-1.5941974	1.779213	-0.20002806	-12.168604	1288000	3.7252903e-09	12.670061	-0.025514288	-5.1181173	0.093385644	0.019640373	0.232	99.0	2331.986032962799
161	4.017732	4.0895844	10.872536	-0.33368292	1000.0	8.75	11.5406885	27.0	0.0	-0.9724929	1.1773266	0.54265666	-15.950658	1296000	-2.6077032e-08	4.742269	-0.0247172	-1.3429885	0.093257174	0.013039496	0.200875	99.0	2343.9118971824646
162	2.2180643	2.521212	6.554524	-2.945202	1000.0	17.5	41.60529	127.0	0.0	-0.7064109	1.0092462	1.2219645	-14.958756	1304000	0.0	26.564054	-0.017746866	-19.258766	0.08980221	0.0034567511	0.14275	99.0	2355.7682416439056
163	2.0054517	1.9494697	5.0481663	-0.7354546	1000.0	13.25	35.056206	106.0	0.0	-0.24937049	0.7504909	-0.059890747	-14.881044	1312000	-4.4703484e-08	16.498365	-0.020936526	-2.2087882	0.105423585	0.005069961	0.18487501	99.0	2367.6890873908997
164	2.4635289	2.3117435	7.001103	-0.036591038	1000.0	20.875	28.668089	76.0	0.0	-1.0339146	0.5726764	-0.72756255	-6.3680644	1320000	2.2351742e-08	20.748947	-0.019227933	-15.81322	0.1075734	0.0076538594	0.15525	99.0	2379.9121453762054
165	2.8229105	4.173636	9.904876	-2.780312	1000.0	56.375	90.073494	215.0	0.0	-0.5780211	0.4161293	-0.33060813	-4.254013	1328000	1.4901161e-08	122.73859	-0.023999237	-90.1917	0.113915846	0.0053461688	0.15525	99.0	2392.600862979889
166	2.0750504	1.2289715	4.077916	0.35381216	1000.0	5.375	9.707439	27.0	0.0	-0.5916174	1.0759163	2.1393225	-10.339614	1336000	-1.0244548e-08	3.7923155	-0.022769336	-2.760831	0.13698792	0.014391949	0.18875	99.0	2405.6412506103516
167	3.5456367	3.285769	10.703683	-0.019030908	1000.0	6.5	12.529964	37.0	0.0	-2.3762395	6.8556333	2.2589684	-38.566837	1344000	2.9802322e-08	38.41644	-0.021909744	-37.02751	0.1151886	0.03638524	0.214125	99.0	2418.2172372341156
168	2.3134825	3.1097453	8.343875	-1.7247171	1000.0	55.0	124.303055	383.0	0.0	-0.29323658	0.60498047	0.04007733	-5.532851	1352000	-2.9802322e-08	129.69092	-0.019979313	-27.305233	0.10026032	-0.0007763384	0.1435	99.0	2430.1088874340057
169	2.117898	2.6570795	7.2240453	-1.0400171	1000.0	21.875	55.277565	168.0	0.0	-3.3765147	0.37761253	-3.2409158	-8.046814	1360000	7.450581e-09	41.21613	-0.027796686	-22.943138	0.11334776	0.013551478	0.15224999	99.0	2443.2766058444977
170	2.8523602	3.3902514	10.436796	-2.1105294	1000.0	8.75	11.627016	29.0	0.0	-1.3602319	1.2868316	-0.65110004	-13.600279	1368000	-2.0489097e-08	6.0522165	-0.026008246	-3.1236296	0.12335367	0.020381745	0.247875	99.0	2455.5277593135834
171	3.9694185	3.5864835	11.635861	-0.70388556	1000.0	4.875	12.898038	39.0	0.0	-0.9385776	1.8559008	-0.20866883	-15.673684	1376000	-7.450581e-09	5.690748	-0.018628594	-3.8525195	0.10899238	0.0412783	0.256875	99.0	2468.5053808689117
172	4.2142496	2.5606318	8.7271185	0.6926706	1000.0	4.625	6.263735	15.0	0.0	-0.5086675	0.66885924	-0.10752845	-3.9785898	1384000	3.4458935e-08	1.223372	-0.022461101	-0.6098017	0.09336525	0.019729005	0.22325	99.0	2480.0170776844025
173	2.025062	3.9928439	7.9499817	-5.522554	1000.0	13.75	20.962765	62.0	0.0	-0.16066903	0.35048625	0.01612258	-3.0497115	1392000	3.7252903e-09	4.7493205	-0.024339862	-0.43637276	0.0872398	0.0047483835	0.178125	99.0	2491.2407746315002
174	1.2452699	1.7384323	5.326421	-0.25109565	1000.0	27.25	55.282795	170.0	0.0	-0.62863195	0.12507537	-0.61774004	-4.435422	1400000	-7.450581e-09	25.336597	-0.01945199	-23.011875	0.08943493	0.0042780135	0.123875	99.0	2502.720826625824
175	2.8625193	2.7964425	6.511747	-0.6435691	1000.0	17.375	24.994686	65.0	0.0	-0.35511187	1.5062501	-0.023548007	-21.332417	1408000	-2.9802322e-08	7.4089794	-0.02314996	-1.5843574	0.10585641	0.009991134	0.214	99.0	2514.1841073036194
176	4.203282	3.4054203	7.867207	-1.8893111	1000.0	13.375	17.747799	49.0	0.0	-0.7472451	1.7148832	-0.4459995	-25.552288	1416000	-4.0978193e-08	5.477244	-0.026152372	-3.4139361	0.1141283	0.028924026	0.286	99.0	2525.3779764175415
177	1.8750718	1.9534224	4.029814	-1.0616786	1000.0	7.875	20.83529	63.0	0.0	-0.50495386	0.9731508	0.06278396	-9.390754	1424000	2.6077032e-08	1.2735972	-0.025268953	-0.75654066	0.0849632	0.019285496	0.200625	99.0	2539.064126729965
178	3.781858	4.371034	10.878509	-1.9959275	1000.0	1.625	4.299346	13.0	0.0	-0.44963753	1.2172992	0.026365876	-10.741393	1432000	-4.4703484e-08	1.7549255	-0.020394262	-1.3924111	0.06329769	0.019398302	0.19749999	99.0	2552.186467885971
179	2.4135804	2.7635074	7.6724157	-0.600484	1000.0	0.0	0.0	0.0	0.0	0.36445397	0.08370899	0.37705874	-2.1569264	1440000	-1.1175871e-08	0.18880758	-0.02100496	-0.020485945	0.05030393	0.021222278	0.27525002	99.0	2563.533260822296
180	2.4300885	1.9829266	6.2697563	0.21627255	1000.0	17.875	38.718334	118.0	0.0	0.11535575	0.3055733	0.24347103	-2.76867	1448000	1.5832484e-08	0.25651282	-0.030120887	-0.071871966	0.022446753	0.02014884	0.183625	99.0	2575.9754490852356
181	3.1848633	2.2303007	6.65503	-0.48648137	1000.0	30.875	50.718433	152.0	0.0	0.139656	0.40039355	0.2174946	-7.0118093	1456000	-1.792796e-08	0.39419845	-0.023384036	-0.20170097	0.004235031	0.021775208	0.22075	99.0	2587.8641464710236
182	4.5550737	2.4676955	10.30929	1.640571	1000.0	22.75	34.614845	92.0	0.0	0.28542858	0.017457172	0.289055	-0.25513446	1464000	-2.2351742e-08	0.63910437	-0.026641894	-0.027772382	-0.032459915	0.010009237	0.193	99.0	2602.0249152183533
183	0.9849799	2.2171545	5.3212733	-1.9480954	1000.0	31.625	83.67188	253.0	0.0	0.124375075	0.011885115	0.12554526	-0.3101189	1472000	2.9802322e-08	1.2264669	-0.021902718	-0.08488911	-0.033576433	0.011608408	0.223625	99.0	2614.6087608337402
184	4.0617495	3.1107352	7.338688	-3.133994	1000.0	24.0	38.22957	109.0	0.0	-0.17554325	0.094153844	-0.16456878	-2.2967339	1480000	0.0	2.2147024	-0.025827818	-0.01888001	-0.040765587	0.008267223	0.199	99.0	2626.4089844226837
185	2.8740382	2.9171846	7.4975543	-1.0921803	1000.0	1.625	4.299346	13.0	0.0	-0.20524736	0.0049172733	-0.20459664	-0.39847195	1488000	-7.636845e-08	0.27846232	-0.02644755	-0.11894892	-0.032635923	0.019403238	0.220125	99.0	2638.694921016693
186	1.9532259	2.3524218	6.795205	-0.22506051	1000.0	21.75	30.58901	93.0	0.0	0.14097974	0.0035959182	0.1412791	-0.06524861	1496000	7.450581e-09	0.12182546	-0.027608268	-0.0025363676	-0.056208845	0.021837814	0.23037499	99.0	2651.8196976184845
187	4.0886855	2.692142	6.6526513	-0.24877639	1000.0	11.875	18.340103	53.0	0.0	0.19126166	0.007966558	0.1918472	-0.14104474	1504000	2.2351742e-08	0.3434612	-0.02836131	-0.02589865	-0.08182054	0.01922675	0.210125	99.0	2664.4552550315857
188	2.1712766	2.878332	6.9201946	-2.7195473	1000.0	66.125	169.35204	514.0	0.0	0.35320553	0.0044132117	0.35367203	0.17056274	1512000	1.4901161e-08	0.21274297	-0.02791043	-0.019934915	-0.09335036	0.01818904	0.20587501	99.0	2677.4827308654785
189	0.28846836	2.0337365	4.7775636	-2.103596	1000.0	100.125	137.6158	396.0	0.0	0.20135644	0.083013326	0.2121942	-3.6230934	1520000	1.2572855e-08	163.45723	-0.020216634	-40.098454	-0.12653972	0.005471063	0.16499999	99.0	2690.196340084076
190	1.8362585	2.7474282	8.328891	-1.7974876	1000.0	4.75	12.567319	38.0	0.0	-4.3255773	0.5696881	-4.1493154	-9.97757	1528000	5.029142e-08	16.8364	-0.018999498	-14.352577	-0.12148022	0.007092432	0.17487499	99.0	2702.963679075241
191	2.1322505	1.7346958	4.2226048	-0.47364193	1000.0	11.25	29.764702	90.0	0.0	-0.62052745	0.43391588	-0.51698136	-4.8572645	1536000	0.0	14.040257	-0.020238698	-10.419915	-0.14560746	0.0024888208	0.15675	99.0	2714.736958026886
192	3.10479	2.473367	5.7438445	-1.2219747	1000.0	7.0	11.565034	27.0	0.0	-0.54885024	1.1349425	-0.2073052	-7.933568	1544000	-7.450581e-09	2.6606798	-0.024011655	-1.525042	-0.15601368	0.029790722	0.2705	99.0	2726.675735473633
193	-0.2796399	0.9930044	1.4186791	-1.2345251	1000.0	1.0	2.6457512	8.0	0.0	-0.18469658	0.9660302	0.021989942	-7.77857	1552000	0.0	0.98882234	-0.022855006	-0.8035024	-0.17090775	0.038899105	0.313125	99.0	2738.5834546089172
194	3.7538462	3.6207182	10.977434	0.1229793	1000.0	81.375	158.79857	493.0	0.0	-0.12051035	0.33067355	-0.08584702	-8.506134	1560000	-1.4901161e-08	130.30527	-0.016678236	-22.025642	-0.21983205	0.0010577827	0.176875	99.0	2750.432054758072
195	1.9609342	3.1244082	7.322849	-2.024641	1000.0	4.375	8.943398	27.0	0.0	-3.882409	1.0673805	-3.3944318	-12.693482	1568000	7.450581e-09	14.273787	-0.023940578	-11.963001	-0.20788854	0.02706307	0.23825	99.0	2763.5421249866486
196	2.6538296	2.9552262	7.2785087	-1.3077484	1000.0	11.625	30.756859	93.0	0.0	-0.55157274	0.21538022	-0.50368726	-4.584838	1576000	-4.4703484e-08	8.613495	-0.022227354	-3.1098552	-0.22415131	0.0056488886	0.1855	99.0	2775.8309211730957
197	2.0865765	4.2175007	10.681543	-3.5340157	1000.0	8.25	21.827448	66.0	0.0	-0.23262438	0.079945475	-0.22412992	-2.7734158	1584000	7.450581e-09	4.319525	-0.01904662	-2.7528582	-0.20756988	0.003721409	0.21450001	99.0	2788.4664673805237
198	3.2257085	2.5770867	8.668758	0.14977905	1000.0	15.375	19.646484	59.0	0.0	-0.44563603	1.0251054	-0.075368285	-9.424582	1592000	4.4703484e-08	5.302055	-0.031515338	-3.2090192	-0.20798248	0.026777638	0.269625	99.0	2799.914188146591
199	2.886861	2.0663738	5.931962	-0.033216324	1000.0	19.5	30.397367	91.0	0.0	-0.44483328	0.5165049	-0.3126831	-7.617509	1600000	1.6763806e-08	9.46117	-0.024224319	-6.050754	-0.21252295	0.0007999892	0.206875	99.0	2813.9538447856903
200	2.3646593	2.213293	5.322722	-1.420571	1000.0	10.5	23.57435	72.0	0.0	-0.9879569	1.5935951	-0.20198357	-11.312019	1608000	-3.0791853e-08	5.5069056	-0.023171633	-2.5986109	-0.20707732	0.034262724	0.280625	99.0	2825.430237054825
