Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
96	5.2481256	2.8466527	8.332814	0.13770302	1000.0	38.375	46.443344	118.0	0.0	-0.57084095	1.5175938e-07	-0.57083935	-0.57084113	776000	-3.7252903e-09	19.198689	-0.023365434	-0.83648777	1.4129946	0.009378156	0.147125	99.0	1476.304055929184
97	3.2085733	4.3291397	9.633943	-4.578541	1000.0	7.75	15.888282	48.0	0.0	-1.4845134	2.0392281e-07	-1.4845114	-1.4845135	784000	-1.4901161e-08	3.0503151	-0.017978445	-1.2152798	1.422712	0.004532401	0.162625	99.0	1491.6079144477844
98	2.6957011	3.428324	8.894394	-1.6821185	1000.0	7.5	13.143439	34.0	0.0	-0.3824677	1.7600915e-07	-0.382466	-0.38246787	792000	-4.656613e-09	0.966983	-0.018198736	-0.04359594	1.4171408	0.0076010344	0.183125	99.0	1506.7265102863312
99	4.444566	2.1791577	7.8517375	1.601951	1000.0	11.625	27.856497	85.0	0.0	-0.17315476	1.6167357e-07	-0.1731532	-0.17315488	800000	-2.6077032e-08	2.0788207	-0.017057925	-0.028719991	1.4261912	0.015936978	0.16825	99.0	1521.7642276287079
100	4.8238535	3.745241	11.308395	-0.66317767	1000.0	36.25	51.794666	166.0	0.0	-0.002918446	1.750587e-07	-0.0029167412	-0.0029185666	808000	3.7252903e-08	0.5756617	-0.021931186	-0.19697696	1.4200772	0.010184832	0.14324999	99.0	1536.9564800262451
101	4.5375285	3.0029874	10.794733	-0.575008	1000.0	8.5	13.190906	36.0	0.0	0.4432369	1.329197e-07	0.44323802	0.44323677	816000	-2.9802322e-08	0.54511195	-0.019741561	-0.05773703	1.4043556	0.013535831	0.17337501	99.0	1552.1125028133392
102	4.8953657	3.0958815	10.919577	0.2630273	1000.0	36.125	53.501022	145.0	0.0	0.20185207	1.2688767e-07	0.20185329	0.2018519	824000	1.4901161e-08	0.3477051	-0.021636851	-0.06660855	1.3946031	0.016125824	0.163625	99.0	1567.2350771427155
103	2.283056	3.651667	8.952361	-2.5350099	1000.0	3.25	6.3786755	19.0	0.0	0.46057805	1.6744524e-07	0.46057978	0.46057802	832000	-1.4901161e-08	0.2744426	-0.021533936	-0.085313395	1.3785696	0.012741349	0.158625	99.0	1582.3029911518097
104	5.050933	4.0578637	11.794279	1.6054269	1000.0	24.75	31.594105	88.0	0.0	0.16863753	1.4758724e-07	0.16863869	0.16863734	840000	-1.3038516e-08	0.40731025	-0.024506118	-0.0850568	1.3633986	0.014089673	0.14362499	99.0	1597.4600565433502
105	5.9355307	3.2320387	10.312421	1.5134718	1000.0	17.0	15.937377	42.0	0.0	0.45936835	1.375265e-07	0.45936996	0.45936826	848000	1.8626451e-08	0.3048805	-0.018664747	-0.01176478	1.3478208	0.014023488	0.190375	99.0	1612.538843870163
106	6.099	2.0419424	9.836377	3.4719992	1000.0	32.125	32.658985	80.0	0.0	0.5672853	1.2209135e-07	0.56728613	0.5672851	856000	7.450581e-09	0.36029246	-0.0231883	-0.00048330426	1.331353	0.0151726715	0.16075	99.0	1627.6223485469818
107	2.9719062	3.0231013	8.387279	-0.08060521	1000.0	25.625	36.193707	100.0	0.0	0.5891652	1.2152626e-07	0.5891663	0.58916515	864000	1.4901161e-08	1.6668143	-0.021600448	-0.36315835	1.3197643	0.010422872	0.14625	99.0	1642.7231743335724
108	2.7133083	2.2602699	6.2692723	0.24943602	1000.0	13.125	25.206335	78.0	0.0	-0.011329783	1.6237057e-07	-0.011328104	-0.011329944	872000	3.7252903e-09	0.90046155	-0.021077331	-2.4445355e-05	1.3155304	0.013100183	0.19999999	99.0	1658.174535036087
109	3.615575	2.3419676	7.305633	-0.027702868	1000.0	33.5	29.525414	89.0	0.0	-0.0064005833	1.6859137e-07	-0.0063990327	-0.0064008282	880000	3.3527613e-08	0.30471852	-0.018777534	-0.0920229	1.3047845	0.015687987	0.196125	99.0	1673.2312421798706
110	5.396287	3.2963548	10.450726	-0.110983	1000.0	18.125	27.071375	84.0	0.0	0.2976933	1.4364055e-07	0.29769439	0.2976931	888000	-1.3969839e-09	0.64295363	-0.023607846	-0.013768993	1.2901064	0.012728916	0.172875	99.0	1688.3872883319855
111	9.333513	3.6010082	15.061427	4.58218	1000.0	55.0	42.340878	133.0	0.0	0.17978387	1.4882914e-07	0.17978515	0.17978372	896000	-3.7252903e-08	0.6862285	-0.023705095	-0.19892192	1.2834203	0.0137129035	0.18975	99.0	1703.476116657257
112	5.452527	3.5409148	12.971855	0.5641116	1000.0	47.75	57.111187	175.0	0.0	0.6280853	1.2978047e-07	0.6280862	0.62808526	904000	-2.2351742e-08	34.294544	-0.023330854	-3.8526926	1.2764047	0.008438195	0.1415	99.0	1718.5663287639618
113	6.759492	3.5768707	12.605146	1.8548048	1000.0	35.75	56.968742	180.0	0.0	-1.3251387	9.657976e-08	-1.3251377	-1.3251387	912000	-2.6077032e-08	39.141506	-0.01570082	-0.32827473	1.3031143	0.005103852	0.148	99.0	1733.7022788524628
114	5.8369827	4.2615557	14.118185	0.13615705	1000.0	50.0	81.98628	246.0	0.0	-1.8951365	2.2491574e-07	-1.8951355	-1.8951368	920000	3.7252903e-09	75.61092	-0.022087801	-1.3304977	1.306197	0.009240503	0.16600001	99.0	1748.8735966682434
115	3.6732445	3.6111217	8.464217	-2.033898	1000.0	23.25	20.650364	53.0	0.0	-3.0428984	2.2871414e-07	-3.0428975	-3.0428987	928000	-3.7252903e-09	18.9141	-0.021468777	-1.6158333	1.3198385	0.010065589	0.16075	99.0	1764.1761667728424
116	5.8127537	5.042791	12.81125	-5.044012	1000.0	41.625	58.05372	171.0	0.0	-1.7756975	1.1135864e-07	-1.775696	-1.7756976	936000	1.4901161e-08	67.52777	-0.021253295	-1.1219578	1.3359694	0.009857403	0.148875	99.0	1779.2396619319916
117	7.1176505	4.6336665	13.2945175	0.38840598	1000.0	7.625	10.487344	25.0	0.0	-2.8324008	1.273644e-07	-2.8323996	-2.8324008	944000	-5.2154064e-08	9.630595	-0.019035876	-4.7233267	1.3462584	0.010563121	0.15400001	99.0	1794.3750987052917
118	5.5577817	3.1444314	11.444105	1.7931437	1000.0	24.75	35.73776	110.0	0.0	-0.6479503	1.2313446e-07	-0.64794934	-0.6479505	952000	1.1175871e-08	21.068342	-0.024686445	-0.7976568	1.3620638	0.010190834	0.154125	99.0	1809.4369115829468
119	4.4514065	3.7010906	11.300761	-0.40417054	1000.0	30.75	72.71133	222.0	0.0	-1.5457304	2.6047297e-07	-1.5457292	-1.5457304	960000	-2.2351742e-08	65.98148	-0.01652944	-0.24352705	1.3841791	0.0033859436	0.120875	99.0	1824.5078449249268
120	5.9701796	5.4448333	13.32364	-2.0011213	1000.0	27.625	30.557068	81.0	0.0	-2.041429	2.6595964e-07	-2.0414276	-2.041429	968000	1.4901161e-08	21.89196	-0.018957842	-0.03422284	1.4027966	0.012873312	0.17225	99.0	1840.3991994857788
121	7.500147	3.610535	14.617997	2.599476	1000.0	40.625	41.575047	143.0	0.0	-1.856032	2.4959334e-07	-1.8560314	-1.8560324	976000	1.1175871e-08	31.442085	-0.02099922	-0.79525375	1.4163858	0.007298998	0.1495	99.0	1855.4706449508667
122	6.309967	3.407185	12.0962305	0.09325433	1000.0	31.25	37.345516	110.0	0.0	-2.749058	6.9433145e-07	-2.7490582	-2.7490587	984000	2.2155291e-08	37.13812	-0.019123053	-0.13892078	1.4375887	0.007561083	0.13075	99.0	1870.6413488388062
123	6.7016444	5.1129813	17.250977	-0.23646723	1000.0	24.0	34.25274	105.0	0.0	-2.3768175	1.2244367e-07	-2.3768165	-2.3768175	992000	-2.9802322e-08	25.830612	-0.02182426	-0.3882401	1.4618052	0.0070462176	0.160375	99.0	1885.7686502933502
124	5.756021	3.4720557	9.078952	-2.3780005	1000.0	40.625	48.774834	150.0	0.0	-1.7555866	4.5675208e-07	-1.755586	-1.7555871	1000000	1.3038516e-08	63.480564	-0.020506822	-1.5565357	1.479881	0.0049636518	0.136875	99.0	1900.973816871643
125	4.821286	4.9826603	11.08876	-5.1167393	1000.0	47.125	79.956924	255.0	0.0	-3.0019228	4.5402936e-07	-3.0019224	-3.0019233	1008000	0.0	110.002655	-0.018795952	-0.6039996	1.4973689	0.00662844	0.139375	99.0	1916.079260110855
126	6.380053	3.085187	11.804447	0.71988153	1000.0	31.625	62.709522	191.0	0.0	-3.777686	7.256361e-07	-3.7776845	-3.7776854	1016000	-7.450581e-09	69.665054	-0.017678317	-1.3582063	1.5078121	0.006744823	0.14412501	99.0	1931.1364452838898
127	6.1845217	3.6613374	10.9434595	0.21877177	1000.0	35.5	30.108139	78.0	0.0	-2.6128633	2.5491005e-07	-2.6128616	-2.612863	1024000	2.9802322e-08	29.88574	-0.020118669	-0.0800724	1.5253896	0.0031748386	0.14475	99.0	1946.2066464424133
128	5.3853083	6.0522914	14.59142	-3.358853	1000.0	15.125	20.612118	52.0	0.0	-2.894952	6.935686e-08	-2.894951	-2.894952	1032000	2.0489097e-08	19.130404	-0.02007186	-2.2176847	1.519228	0.006523936	0.17362499	99.0	1961.2890360355377
129	6.987758	3.9346054	13.091853	1.4248838	1000.0	19.625	17.936956	55.0	0.0	-1.404459	2.3001138e-07	-1.4044582	-1.4044594	1040000	-6.2864274e-09	16.72457	-0.020120168	-0.010027409	1.5128896	0.008285221	0.16725	99.0	1976.4292180538177
130	4.884602	3.0835364	10.261758	0.7704221	1000.0	20.25	24.792892	69.0	0.0	-1.3044697	1.5586929e-07	-1.3044686	-1.3044697	1048000	-3.7252903e-09	22.77715	-0.021200322	-0.048981667	1.512875	0.008144885	0.15187499	99.0	1991.5776734352112
131	2.0909047	5.3620334	13.785343	-4.2274065	1000.0	11.625	14.602547	39.0	0.0	-1.5248322	1.739598e-07	-1.5248313	-1.5248325	1056000	5.5879354e-09	7.5580378	-0.020475056	-0.3637588	1.5355568	0.008182997	0.152625	99.0	2006.6349039077759
132	1.7731559	4.2922177	6.8526897	-6.8362713	1000.0	7.375	9.860749	24.0	0.0	-0.9247725	2.1872955e-07	-0.92477167	-0.9247728	1064000	1.8626451e-08	3.8319325	-0.018419392	-0.1153388	1.5560627	0.0076176478	0.154125	99.0	2022.0036284923553
133	3.495126	5.231086	12.997702	-6.08859	1000.0	37.625	64.15204	197.0	0.0	-0.58683264	9.18811e-08	-0.5868316	-0.58683276	1072000	0.0	67.631134	-0.015201241	-4.404109	1.5692872	0.0049935835	0.15799999	99.0	2037.0738761425018
134	4.5182395	6.312814	18.439217	-1.5988268	1000.0	5.875	8.752678	23.0	0.0	-2.690285	4.7567346e-07	-2.690285	-2.6902854	1080000	-4.0978193e-08	7.458498	-0.017085562	-4.6910486	1.5703144	0.006229217	0.161375	99.0	2052.1534831523895
135	2.4871187	5.948995	11.884478	-7.0110693	1000.0	5.125	11.783861	36.0	0.0	-0.51546067	7.87086e-08	-0.5154599	-0.5154607	1088000	-1.1175871e-08	3.677123	-0.0148472525	-0.049100026	1.5986184	0.006745483	0.16575	99.0	2067.346043109894
136	3.691856	2.967558	8.74653	-0.34213346	1000.0	3.625	6.2836595	15.0	0.0	-0.2927566	6.6554165e-08	-0.29275605	-0.29275665	1096000	2.7939677e-09	1.0795242	-0.01754819	-0.027207166	1.6181889	0.009076316	0.172125	99.0	2082.521307706833
137	2.960311	4.355421	10.027317	-4.9296303	1000.0	20.0	27.93743	79.0	0.0	-0.1269927	6.992639e-08	-0.12699215	-0.12699278	1104000	0.0	15.9191265	-0.020792931	-1.067832	1.6386328	0.014211054	0.168625	99.0	2097.6191828250885
138	4.550587	2.373502	7.674804	0.09077923	1000.0	18.625	13.369158	35.0	0.0	-1.1653001	1.1006704e-07	-1.1652993	-1.1653001	1112000	-9.313226e-09	8.005153	-0.020569827	-0.0010411739	1.6694698	0.0040816464	0.1805	99.0	2112.694781064987
139	2.9804611	2.714551	6.0532765	-0.48481342	1000.0	7.375	19.512417	59.0	0.0	-1.1329595	7.358217e-08	-1.1329588	-1.1329595	1120000	-2.2351742e-08	5.2359347	-0.013240099	-0.45608395	1.6706836	0.007399695	0.147625	99.0	2127.7537491321564
140	4.618325	4.067724	12.087221	-0.73977405	1000.0	5.625	13.783482	42.0	0.0	-0.45683336	6.489024e-08	-0.45683286	-0.4568334	1128000	-3.7252903e-09	2.2493894	-0.01657889	-0.09831166	1.6978083	0.009926894	0.17774999	99.0	2142.8828570842743
141	3.1455889	6.8152604	12.036385	-5.0203857	1000.0	22.0	44.61782	138.0	0.0	-0.14379764	6.927257e-08	-0.14379694	-0.14379777	1136000	1.4901161e-08	5.3605523	-0.023576792	-0.18024808	1.7062615	0.0108607	0.177875	99.0	2158.019636154175
142	3.6442838	5.2719307	12.152934	-3.6785326	1000.0	32.875	57.94704	153.0	0.0	-0.5666919	7.659835e-08	-0.5666911	-0.56669194	1144000	1.4901161e-08	8.186861	-0.020904228	-0.14026666	1.7142012	0.006061	0.12375	99.0	2173.1706705093384
143	7.483284	4.239469	12.657209	-0.44580692	1000.0	36.375	44.333782	128.0	0.0	-0.93929315	1.8968072e-07	-0.93929285	-0.9392934	1152000	0.0	14.00174	-0.016338766	-0.00017285347	1.7297773	0.007839153	0.19375	99.0	2188.5798172950745
144	4.4464173	3.0480256	9.703613	0.48977777	1000.0	12.375	22.627071	64.0	0.0	-0.9523716	5.9065766e-08	-0.9523709	-0.95237166	1160000	-7.450581e-09	4.2739377	-0.01963181	-0.29566666	1.7209605	0.007532496	0.141875	99.0	2203.7165293693542
145	6.5194407	2.902425	10.766898	2.7411938	1000.0	26.875	25.497242	60.0	0.0	-0.41039655	6.660919e-08	-0.4103958	-0.41039658	1168000	1.4901161e-08	5.3588967	-0.02336689	-0.12280989	1.7378494	0.007701542	0.16775	99.0	2218.7697467803955
146	5.546915	4.8138766	12.861889	-0.21802394	1000.0	0.0	0.0	0.0	0.0	-0.760594	4.8929387e-08	-0.7605934	-0.76059407	1176000	1.5646219e-07	1.1309707	-0.020854533	-0.9330287	1.7590284	0.014260166	0.18862501	99.0	2233.863166332245
147	5.602518	3.909999	12.915578	1.7601924	1000.0	84.75	90.247925	292.0	0.0	0.20344974	6.667729e-08	0.20345041	0.20344968	1184000	-3.7252903e-09	3.9489136	-0.018104956	-0.38327563	1.7364941	0.007694057	0.180375	99.0	2249.0222647190094
148	7.1606994	3.5109236	12.850223	2.6348813	1000.0	46.625	54.740154	157.0	0.0	-0.4151097	7.0619556e-08	-0.4151093	-0.41510978	1192000	0.0	46.152946	-0.022763453	-5.0279655	1.7346734	0.007973723	0.13275	99.0	2264.1406686306
149	5.358361	3.1615825	9.919387	1.1793016	1000.0	13.375	25.014683	76.0	0.0	-2.6596255	2.6577257e-07	-2.6596248	-2.6596253	1200000	1.1175871e-08	16.058048	-0.01736876	-2.9471076	1.7346802	0.0075936904	0.146	99.0	2279.240423679352
150	2.9539955	3.3469334	9.065978	-0.6008627	1000.0	79.625	133.3313	413.0	0.0	-0.9342634	2.9073766e-07	-0.93426317	-0.9342637	1208000	2.9802322e-08	169.994	-0.017894045	-123.22049	1.7480098	0.00458315	0.098375	99.0	2294.384652853012
151	3.0342367	3.6433935	7.847623	-2.6334245	1000.0	20.5	36.190468	96.0	0.0	-0.49784014	1.9975007	1.6700215	-25.068401	1216000	1.1175871e-08	34.12827	-0.020087603	-24.62878	1.7502671	0.010615362	0.15224999	99.0	2309.446259021759
152	4.8696785	4.947833	12.421714	-1.8174965	1000.0	31.375	37.71915	94.0	0.0	-1.156403	3.3616123	0.031143695	-12.663014	1224000	9.313226e-10	44.44047	-0.02458015	-34.7643	1.7511758	0.018228536	0.2145	99.0	2324.5913774967194
153	3.6533709	2.9617558	9.029182	-1.0381472	1000.0	17.0	25.18432	79.0	0.0	-1.5916797	2.8561065	0.1979388	-15.1049595	1232000	-1.1175871e-08	30.848116	-0.022900239	-23.96931	1.7453078	0.018168712	0.182	99.0	2339.6862585544586
154	4.4854383	2.0219939	8.655255	1.1792977	1000.0	38.375	54.60526	153.0	0.0	-2.2751558	3.4232867	0.43141717	-16.477728	1240000	-7.450581e-09	63.093887	-0.024064211	-50.194332	1.7345808	0.013590822	0.185375	99.0	2354.852027654648
155	3.8044467	3.6886837	9.217985	-2.0342524	1000.0	36.125	56.303726	140.0	0.0	-2.6961029	4.946827	2.0417361	-21.918867	1248000	1.4901161e-08	91.59062	-0.02184067	-64.34564	1.727416	0.026532192	0.2765	99.0	2370.3423035144806
156	2.6282043	4.4258776	11.527383	-1.531437	1000.0	47.625	64.14035	192.0	0.0	-1.8137978	4.5219493	0.10693425	-20.485685	1256000	7.450581e-09	134.31273	-0.02163544	-63.992897	1.7256238	0.01428532	0.159375	99.0	2385.4422550201416
157	8.108995	5.215171	17.708242	0.4904343	1000.0	40.25	34.255474	113.0	0.0	-5.5063233	4.1106834	0.09019971	-11.369293	1264000	3.7252903e-09	52.919632	-0.026888002	-17.314564	1.7342396	0.017775506	0.19624999	99.0	2400.633733034134
158	5.5411177	4.412857	10.547503	-2.0065234	1000.0	31.125	33.60594	89.0	0.0	-3.009438	0.0035521048	-2.9715753	-3.036529	1272000	-1.8626451e-09	32.976166	-0.019332366	-11.412922	1.7205503	0.011098457	0.18	99.0	2415.7044014930725
159	5.029792	3.7754376	11.185095	-1.1929145	1000.0	35.25	48.863968	135.0	0.0	-3.1439977	3.0271463	0.10462642	-7.866512	1280000	3.7252903e-09	62.582542	-0.01859858	-41.17483	1.7337837	0.009198181	0.14937499	99.0	2430.807477712631
160	5.604267	5.3352013	14.518149	-0.84115016	1000.0	22.625	27.739582	69.0	0.0	-1.811624	3.864374	1.9837258	-22.646769	1288000	7.450581e-09	29.94841	-0.023481153	-24.70382	1.7194053	0.009632865	0.15474999	99.0	2445.8442351818085
161	0.5930824	1.9211742	4.664719	-2.384451	1000.0	6.875	12.035754	31.0	0.0	-0.537261	1.8153621	0.7548425	-20.281479	1296000	-1.1175871e-08	3.3430917	-0.017474514	-3.1254478	1.6927937	0.019312222	0.18425	99.0	2460.966110944748
162	5.8556337	3.785258	10.532118	-0.76651555	1000.0	33.25	26.066023	83.0	0.0	-1.0032517	2.427349	0.25693125	-20.58006	1304000	0.0	26.884808	-0.023361854	-18.728569	1.6721144	0.01262671	0.181375	99.0	2476.0566976070404
163	3.5727453	4.947616	9.278088	-3.255014	1000.0	12.25	16.482946	39.0	0.0	-1.8055118	3.2379029	-0.7798417	-23.40421	1312000	5.5879354e-09	18.157305	-0.023823002	-9.350647	1.6700087	0.024059916	0.25075	99.0	2491.1498188972473
164	3.6795506	3.034046	7.054177	-2.8592498	1000.0	18.0	24.114311	69.0	0.0	-1.1207113	0.0009660684	-1.1149789	-1.122846	1320000	-1.1175871e-08	13.897318	-0.019852165	-0.04890299	1.647415	0.011587974	0.184625	99.0	2506.32928609848
165	1.5976518	4.032252	10.579763	-2.597683	1000.0	9.875	18.04465	51.0	0.0	-1.3378592	0.0024673352	-1.3338482	-1.3430581	1328000	-7.450581e-09	11.519287	-0.016834948	-0.2613155	1.6520122	0.0070423693	0.127	99.0	2521.506581544876
166	2.233983	4.201309	11.265226	-3.118554	1000.0	20.625	45.855583	140.0	0.0	-0.82766235	0.0008701794	-0.8244098	-0.83123857	1336000	-7.450581e-09	33.617115	-0.018446282	-0.41640592	1.6709623	0.006276051	0.13775	99.0	2536.5263147354126
167	2.9262042	5.382211	10.089105	-5.124642	1000.0	20.375	21.453074	57.0	0.0	-1.4741067	0.0007278298	-1.4671378	-1.4756887	1344000	2.6077032e-08	12.365448	-0.024690073	-0.005097389	1.6747036	0.013523721	0.17362499	99.0	2551.932257413864
168	0.667382	2.319482	4.0794535	-2.3918605	1000.0	13.5	11.736694	33.0	0.0	-1.5445769	0.0004369822	-1.5409293	-1.5462141	1352000	7.450581e-09	7.072488	-0.018847926	-0.2577201	1.6841068	0.012285009	0.160875	99.0	2567.008912563324
169	2.2073488	3.15418	8.965317	-1.3222165	1000.0	0.0	0.0	0.0	0.0	-1.038166	0.0004335305	-1.0365925	-1.0395672	1360000	-5.2154064e-08	1.0219095	-0.021872863	-0.96414113	1.6993037	0.016007384	0.23449999	99.0	2582.070686817169
170	1.5369262	3.2425528	6.7028317	-3.5254195	1000.0	12.25	22.280878	69.0	0.0	-0.060038686	0.00054671353	-0.05707246	-0.062414467	1368000	2.6077032e-08	9.410755	-0.019686949	-0.57983303	1.6800213	0.008080942	0.17525	99.0	2597.124018907547
171	0.6890266	2.3930705	5.339105	-2.3422883	1000.0	3.625	6.32332	16.0	0.0	-0.81789076	0.00029563683	-0.81632286	-0.81904393	1376000	-1.3969839e-08	1.3054559	-0.015631504	-0.3246996	1.6894805	0.0039331038	0.12375	99.0	2612.279449701309
172	0.97069407	2.4428034	5.906649	-2.0566287	1000.0	3.125	8.267973	25.0	0.0	-0.25106454	0.0004169095	-0.24919564	-0.25190002	1384000	7.450581e-09	1.409207	-0.014269095	-0.0019864626	1.7066411	0.006776286	0.146875	99.0	2627.406881570816
173	1.9081346	4.8919854	7.8571115	-6.5246897	1000.0	8.5	15.716233	45.0	0.0	-0.20655619	0.00046509353	-0.20508128	-0.20771176	1392000	-2.0489097e-08	3.7330565	-0.0196275	-0.03163588	1.7053204	0.006444094	0.13374999	99.0	2642.4520151615143
174	3.0400124	4.017319	10.149258	-1.4040021	1000.0	7.0	10.012492	28.0	0.0	-0.38400188	0.0003570722	-0.38259327	-0.38493335	1400000	1.5832484e-08	1.3802637	-0.019891288	-0.060095817	1.7116778	0.0050700507	0.14662501	99.0	2657.4843266010284
175	3.5810194	3.3701103	7.6261306	-3.3173048	1000.0	19.875	25.394081	65.0	0.0	-0.13887018	0.00038382335	-0.13737196	-0.14033741	1408000	-9.778887e-09	2.500812	-0.021167548	-0.049467683	1.7141067	0.010737743	0.17899999	99.0	2672.549213409424
176	6.194236	4.318627	13.346669	0.88118863	1000.0	19.875	28.488758	72.0	0.0	-0.3619341	0.00035054362	-0.35930753	-0.3630755	1416000	-1.4901161e-08	1.9466772	-0.021858405	-0.065455616	1.7284365	0.010682844	0.179875	99.0	2687.67550945282
177	3.7541575	3.623846	8.078025	-1.734849	1000.0	15.75	27.284382	64.0	0.0	-0.10489783	0.00036468793	-0.10276747	-0.10556412	1424000	3.7252903e-09	1.2913411	-0.02241886	-0.013352811	1.734122	0.012729155	0.21425	99.0	2702.8140547275543
178	0.54365635	2.7285643	5.413146	-3.032907	1000.0	11.375	30.09542	91.0	0.0	0.011154869	0.00030460086	0.012641132	0.008834064	1432000	7.450581e-09	0.17566264	-0.016608402	-0.00027513504	1.7313223	0.00985206	0.128375	99.0	2717.97243142128
179	3.825519	4.0216613	10.158839	-1.1307257	1000.0	22.75	32.014645	90.0	0.0	0.02786874	0.00038072947	0.029135585	0.027124524	1440000	-1.4901161e-08	0.37368694	-0.021380901	-0.09077244	1.7144213	0.02003284	0.174375	99.0	2733.371761083603
180	5.670066	2.096068	8.076321	0.51012033	1000.0	18.625	22.287539	60.0	0.0	0.32966495	0.00044553724	0.3315078	0.32814085	1448000	-2.7939677e-08	0.41990185	-0.024389546	-0.035915807	1.6932324	0.019195076	0.16775	99.0	2748.4598236083984
181	3.264782	5.4105697	10.769499	-5.330472	1000.0	18.75	49.607838	150.0	0.0	0.51888	0.0005625255	0.52339256	0.517398	1456000	0.0	0.5736489	-0.020186856	-0.030641347	1.692193	0.014984353	0.1595	99.0	2763.556433916092
182	4.5426393	3.89547	10.058545	-0.6980467	1000.0	24.125	25.673126	79.0	0.0	0.34465203	0.00046483448	0.34643513	0.34350044	1464000	1.4901161e-08	0.42232513	-0.024168946	-0.0071020722	1.6852635	0.012201937	0.16800001	99.0	2778.619332551956
183	5.0104775	4.5517864	13.393576	-0.51103765	1000.0	24.375	39.808723	127.0	0.0	0.42829645	0.0004622649	0.43038696	0.42696303	1472000	1.8626451e-08	0.47509778	-0.022554357	-0.00088359416	1.6582416	0.012303136	0.1435	99.0	2793.68802690506
184	8.209553	2.818672	13.098757	3.1174555	1000.0	16.875	20.429375	55.0	0.0	0.45756656	0.00050439057	0.45915335	0.4557423	1480000	1.4901161e-08	0.45913076	-0.02228403	-0.08596219	1.6411197	0.018153178	0.18575001	99.0	2808.7266175746918
185	6.1897316	4.4626803	14.199146	-0.63326865	1000.0	71.375	96.63325	301.0	0.0	0.75064737	0.00063903385	0.7539148	0.7490441	1488000	-7.450581e-09	0.5368873	-0.024213001	-0.01912947	1.6276054	0.020048425	0.19375	99.0	2823.9610233306885
186	7.072115	5.3586097	16.494066	0.51917905	1000.0	31.25	46.58259	144.0	0.0	0.61215585	0.00042016534	0.61445385	0.6106644	1496000	-2.2351742e-08	30.162292	-0.018581964	-3.3774686	1.6062841	0.0019118821	0.144375	99.0	2839.0397956371307
187	6.001622	3.7426949	10.062515	-0.5444486	1000.0	20.0	38.561638	120.0	0.0	-1.2171838	0.00013001703	-1.2161672	-1.2176456	1504000	0.0	18.25343	-0.014610589	-0.03806603	1.6159239	0.0050512822	0.154	99.0	2854.1491820812225
188	4.914768	6.8271904	17.09006	-4.418741	1000.0	10.125	22.915266	70.0	0.0	-1.0230341	0.000116839525	-1.022641	-1.0236337	1512000	-1.1175871e-08	6.9572597	-0.019194715	-0.46566296	1.6139109	0.013054647	0.20612499	99.0	2869.253313779831
189	5.341041	3.7784429	11.519865	-0.8307801	1000.0	5.125	6.641489	19.0	0.0	-0.34413436	0.00014032044	-0.3434388	-0.34475535	1520000	-2.2351742e-08	0.79507184	-0.02080787	-0.13765414	1.6212003	0.013071286	0.19725001	99.0	2884.3442990779877
190	7.0445337	4.2985353	14.722062	1.0563203	1000.0	10.25	8.257572	21.0	0.0	0.025561905	0.00016028265	0.026297748	0.023648202	1528000	4.4703484e-08	0.57386386	-0.022579674	-0.053205937	1.6248598	0.016511463	0.20587501	99.0	2899.468067884445
191	8.530474	4.8524313	13.943727	0.4471596	1000.0	22.0	40.798283	127.0	0.0	0.25597936	0.00014324836	0.25659013	0.2553985	1536000	-2.2351742e-08	0.83807945	-0.015558841	-0.27845916	1.6147709	0.020370409	0.24037501	99.0	2915.034035921097
192	10.776215	3.2589798	15.270539	7.181531	1000.0	21.875	21.814201	67.0	0.0	0.7843643	0.00016525252	0.7854326	0.7837937	1544000	3.259629e-09	0.46165627	-0.023973264	-0.07744247	1.5997189	0.01805821	0.1935	99.0	2930.768744468689
193	7.1815057	3.9958107	14.789773	0.42710888	1000.0	29.75	33.214268	91.0	0.0	1.0637505	0.00015446349	1.0648205	1.0631611	1552000	-2.9802322e-08	0.5691495	-0.02263172	-0.079833925	1.5813652	0.019110274	0.171375	99.0	2945.831018924713
194	8.307537	3.422073	13.857102	3.576557	1000.0	40.0	33.462666	119.0	8.0	0.7796979	0.00016590572	0.7806113	0.7790642	1560000	-7.450581e-09	0.8077425	-0.02612079	-0.2243922	1.5699629	0.014071984	0.161125	99.0	2960.9176461696625
195	4.438825	3.4489262	10.389303	0.63969314	1000.0	10.0	14.05347	43.0	0.0	0.3036287	0.00011799565	0.3040629	0.30234748	1568000	-1.4988473e-08	0.7841691	-0.02035401	-0.088090494	1.5667256	0.011473544	0.151625	99.0	2976.0622968673706
196	8.052536	5.855314	15.479009	-0.008399564	1000.0	16.375	24.453718	63.0	0.0	0.005910123	0.00012080988	0.006331384	0.0052363276	1576000	2.2351742e-08	0.8173909	-0.020904139	-0.22757638	1.561332	0.0150742885	0.18825	99.0	2991.1303086280823
