Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
235	1.2266141	1.9909208	5.5271797	-1.712207	1000.0	11.55	38.27855	176.0	0.0	-1083.0262	0.00012207031	-1083.0261	-1083.0261	4720000	-2.9802323e-09	870.9733	-0.012211764	-43.502037	4.1379514	0.005530132	0.1066	99.0	7351.52935051918
236	2.1066728	3.3180997	9.657374	-2.4227278	1000.0	7.2	18.511078	65.0	0.0	-1089.6232	0.000367242	-1089.6193	-1089.6235	4740000	-6.3329937e-09	178.55081	-0.015706511	-14.071871	4.169557	0.0069490047	0.10959999	99.0	7382.240521430969
237	0.5416328	1.9431218	5.137088	-2.0194166	1000.0	6.5	14.667993	52.0	0.0	-1093.377	0.00041864245	-1093.3289	-1093.3772	4760000	-2.9802323e-09	76.877235	-0.014052434	-6.7311296	4.1881447	0.007315931	0.12595001	99.0	7413.095184087753
238	1.0993195	1.9898028	6.8892474	-1.7917362	1000.0	8.65	19.993185	76.0	0.0	-1095.9768	0.00028664048	-1095.9556	-1095.977	4780000	-8.940697e-09	123.74901	-0.019891435	-7.428328	4.1905575	0.005529351	0.08925	99.0	7443.972021341324
239	0.8655262	2.1374912	8.048547	-1.5779077	1000.0	13.15	34.802696	153.0	0.0	-1098.711	0.00027654652	-1098.676	-1098.7112	4800000	-8.195639e-09	310.58466	-0.017757585	-17.960224	4.217348	0.003981729	0.1013	99.0	7474.964884757996
240	1.6139288	1.4669186	4.082272	-0.5698192	1000.0	11.0	27.743467	97.0	0.0	-1102.9628	0.00036623434	-1102.9622	-1102.9624	4820000	5.9604646e-09	252.5397	-0.018240139	-18.96781	4.2288284	0.004564403	0.0904	99.0	7505.851580858231
241	0.6499184	2.413483	6.813912	-2.7524314	1000.0	15.05	29.980785	96.0	0.0	-1107.3298	0.0013159598	-1107.1615	-1107.33	4840000	2.682209e-08	287.3662	-0.019529916	-27.875656	4.2595525	0.006708022	0.0929	99.0	7536.497604846954
242	1.3519185	2.6245697	6.95275	-2.4986894	1000.0	12.5	25.995192	87.0	0.0	-1112.605	0.37511846	-1107.0107	-1112.6316	4860000	-2.9802323e-09	137.64648	-0.021196406	-6.739928	4.2729316	0.006448561	0.10215	99.0	7567.244102478027
243	1.1189876	2.344525	7.332747	-1.7677401	1000.0	1.15	4.0159063	18.0	0.0	-1115.203	0.00012207031	-1115.2029	-1115.2029	4880000	7.4505807e-10	1.4586914	-0.011116614	-0.013544324	4.2770977	0.00063533254	0.054750003	99.0	7598.723826646805
244	1.4120371	2.463632	7.487831	-1.5728962	1000.0	3.65	8.398066	32.0	0.0	-1115.32	0.00012211913	-1115.3196	-1115.3198	4900000	-2.9802323e-09	41.581673	-0.016417934	-4.0928946	4.282835	0.003504546	0.0676	99.0	7629.532784938812
245	1.4899681	2.1066754	5.762108	-2.6179643	1000.0	3.15	11.641627	53.0	0.0	-1117.3534	0.00012207031	-1117.3533	-1117.3533	4920000	8.940697e-09	14.457957	-0.012828259	-0.083280325	4.3017197	0.0022302098	0.0641	99.0	7660.127190828323
246	1.5549159	2.4325678	7.5511217	-1.6732076	1000.0	8.8	22.22071	76.0	0.0	-1117.6434	0.00024417267	-1117.6428	-1117.6432	4940000	1.7881394e-08	41.723156	-0.016377307	-0.628574	4.3159885	0.0050775446	0.08615	99.0	7690.823587656021
247	1.2371527	2.163057	8.929943	-1.4003863	1000.0	8.5	19.986246	76.0	0.0	-1118.4395	0.00012207031	-1118.4396	-1118.4396	4960000	-5.2154063e-09	202.59648	-0.015930098	-15.772202	4.3294697	0.007238506	0.12799999	99.0	7721.313747644424
248	1.0359063	1.7951701	5.5347667	-1.4986712	1000.0	2.8	12.204918	56.0	0.0	-1122.4294	0.00024414062	-1122.4292	-1122.4292	4980000	-2.9802323e-09	15.69691	-0.012106067	-0.124607846	4.3479238	0.0020134726	0.07655001	99.0	7751.862242221832
249	1.3635123	2.0054338	7.6664367	-1.3478979	1000.0	7.55	18.315226	63.0	0.0	-1122.7832	0.00012206421	-1122.7831	-1122.7833	5000000	1.4156103e-08	104.62168	-0.016267141	-5.9934015	4.3464084	0.0035995462	0.08975	99.0	7782.686428785324
250	1.8431851	2.2569494	8.101682	-2.2090456	1000.0	2.95	9.825859	43.0	0.0	-1125.2361	0.0	-1125.2361	-1125.2361	5020000	0.0	14.939512	-0.013760309	-0.14079417	4.3688354	0.0033796106	0.065349996	99.0	7813.439683437347
251	1.6500971	2.3728728	7.7301416	-1.4894191	1000.0	1.8	5.436911	20.0	0.0	-1125.6111	0.00012206115	-1125.6111	-1125.6112	5040000	1.4901161e-09	5.514527	-0.012926318	-0.06459628	4.373009	0.0011512778	0.060849994	99.0	7844.3456926345825
252	1.9611089	2.3455212	7.9207854	-0.8114397	1000.0	5.35	23.32011	107.0	0.0	-1125.8644	0.00012207031	-1125.8645	-1125.8645	5060000	-8.940697e-09	105.68777	-0.014250192	-1.528692	4.378668	0.0025491768	0.0951	99.0	7875.105831623077
253	1.6312921	1.4942011	4.415449	-0.8434186	1000.0	15.6	42.127663	186.0	0.0	-1127.0955	0.00012207031	-1127.0953	-1127.0956	5080000	0.0	1027.5746	-0.015048074	-70.65265	4.3946004	0.00513009	0.10185001	99.0	7906.244044542313
254	1.8669071	2.591821	9.27404	-0.94758797	1000.0	5.75	21.484587	98.0	0.0	-1135.544	0.00024414062	-1135.5437	-1135.5437	5100000	-5.9604646e-09	48.018543	-0.0139850555	-0.75478566	4.4090843	0.003324949	0.09840001	99.0	7937.050136089325
255	2.117791	2.6235704	7.4525614	-1.7708582	1000.0	0.4	1.7435595	8.0	0.0	-1136.4169	0.00012207947	-1136.4166	-1136.4167	5120000	2.9802323e-09	0.8050205	-0.011964244	-0.002193605	4.4277844	0.0053483676	0.095249996	99.0	7967.8741574287415
256	2.5593495	2.667282	10.442902	-1.5779496	1000.0	0.9	3.923009	18.0	0.0	-1136.3695	0.000122052	-1136.3695	-1136.3696	5140000	-2.9802323e-09	4.0820537	-0.01043745	-0.0020392209	4.4093857	0.00070204743	0.0705	99.0	7998.444137811661
257	2.979725	2.8696947	10.148153	-1.7950445	1000.0	11.45	22.830847	76.0	0.0	-1136.415	0.0	-1136.415	-1136.415	5160000	-1.4901161e-08	191.54826	-0.020688873	-12.49251	4.4021015	0.0049807923	0.11335	99.0	8028.933202981949
258	2.843728	2.0729795	5.972969	-0.8578875	1000.0	2.4	5.8770742	19.0	0.0	-1139.953	0.0	-1139.953	-1139.953	5180000	-2.0489097e-09	2.5684016	-0.014107717	-0.001172366	4.4261527	-0.00016555202	0.0844	99.0	8059.613080263138
259	3.3874824	3.1096213	10.170207	-0.39254534	1000.0	14.9	35.278748	145.0	0.0	-1139.919	0.00024414062	-1139.9187	-1139.9187	5200000	-8.940697e-09	303.59677	-0.024568941	-30.112549	4.4402776	0.004848348	0.1001	99.0	8090.250846862793
260	5.5124335	3.320391	12.483746	-0.013082278	1000.0	10.25	25.129416	105.0	0.0	-1145.4207	0.00012207031	-1145.4205	-1145.4205	5220000	5.9604646e-09	234.11893	-0.017497245	-15.003464	4.463569	0.0043068687	0.108899996	99.0	8120.752083301544
261	1.8509138	2.3820717	8.330966	-1.9266304	1000.0	4.75	12.612989	52.0	0.0	-1149.3075	0.00024414062	-1149.3073	-1149.3073	5240000	9.49949e-09	85.000595	-0.012495438	-4.1576595	4.483191	0.0034630024	0.11224999	99.0	8151.378824234009
262	2.4414663	2.2475917	5.9013386	-1.7103306	1000.0	9.3	20.813698	77.0	0.0	-1151.3508	0.0	-1151.3508	-1151.3508	5260000	-1.4156103e-08	120.611145	-0.021893982	-9.292782	4.5139723	0.0020836454	0.091699995	99.0	8181.901597261429
263	2.3716981	2.327201	8.274804	-1.1053506	1000.0	10.6	15.512576	40.0	0.0	-1154.4045	0.0	-1154.4045	-1154.4045	5280000	-2.9802323e-09	84.64608	-0.020485217	-9.734393	4.5276356	0.0037323304	0.10065	99.0	8212.719844579697
264	2.210809	1.7154868	5.698348	-0.2507583	1000.0	5.65	14.311795	62.0	0.0	-1157.5292	0.0	-1157.5292	-1157.5292	5300000	-1.1920929e-08	43.36228	-0.015766561	-1.2794963	4.5328355	0.001780061	0.08335	99.0	8244.40764451027
265	1.7506475	1.922303	6.7623725	-0.6350932	1000.0	6.6	14.037094	51.0	0.0	-1158.66	0.00036622517	-1158.6595	-1158.6597	5320000	-1.4901161e-09	84.60287	-0.01628502	-5.1357603	4.5585213	0.004005828	0.103750005	99.0	8275.848217248917
266	1.8084971	2.115359	5.3888917	-1.7676929	1000.0	8.0	14.5876665	49.0	0.0	-1160.9211	0.00012207031	-1160.921	-1160.9213	5340000	7.823109e-09	93.02906	-0.017706683	-9.518721	4.582524	0.0031205374	0.08905	99.0	8306.292568206787
267	3.932878	2.9726079	9.525608	0.062052652	1000.0	4.0	8.306623	27.0	0.0	-1164.0	0.00012206726	-1163.9999	-1164.0001	5360000	2.0721926e-09	32.06446	-0.015774762	-2.6829722	4.6005635	0.0006401356	0.1002	99.0	8336.941895246506
268	2.546743	2.1421158	6.9892488	-0.8859432	1000.0	12.05	23.675884	97.0	0.0	-1165.632	0.00024413451	-1165.632	-1165.6322	5380000	-4.4703485e-09	124.47478	-0.023067543	-11.407435	4.61367	0.0023163185	0.105299994	99.0	8367.653217554092
269	3.5447705	2.093852	9.030292	0.15098111	1000.0	8.2	14.715977	53.0	0.0	-1168.999	0.00012207031	-1168.9989	-1168.9989	5400000	-5.9604646e-09	111.50462	-0.018570915	-10.989563	4.62978	0.003689348	0.09985	99.0	8398.560743808746
270	3.1716485	2.5055628	8.254621	-0.49414906	1000.0	27.6	63.52826	264.0	0.0	-1172.3048	0.00012207031	-1172.3047	-1172.3047	5420000	5.9604646e-09	1845.4075	-0.019420274	-169.03288	4.6449943	0.000103073755	0.11915	99.0	8429.051684856415
271	2.5292628	3.491433	8.741257	-4.8052077	1000.0	7.3	16.453268	66.0	0.0	-1185.2657	0.00012207031	-1185.2659	-1185.2659	5440000	0.0	81.48707	-0.019501435	-3.7928078	4.6462336	-0.000103707425	0.08335	99.0	8459.558370351791
272	2.32827	2.574179	7.4348207	-1.4275836	1000.0	17.6	36.333733	145.0	0.0	-1187.209	1.9301012e-06	-1187.2087	-1187.209	5460000	-1.4901161e-08	604.7205	-0.021504382	-59.786366	4.669129	0.0031043612	0.105349995	99.0	8490.245562314987
273	2.554317	2.3772137	8.109642	-0.7178603	1000.0	13.7	35.458565	144.0	0.0	-1194.9042	0.00012207031	-1194.904	-1194.9043	5480000	-1.1920929e-08	220.52327	-0.021385739	-7.2601485	4.6868644	0.0023358883	0.098249994	99.0	8520.768930912018
274	2.7407038	2.9053376	9.064364	-1.0486438	1000.0	9.85	16.583954	55.0	0.0	-1197.588	0.00012207947	-1197.5878	-1197.5879	5500000	8.940697e-09	73.892715	-0.022726169	-9.362478	4.702496	0.005444434	0.09065	99.0	8551.935986280441
275	2.88062	3.100186	9.70029	-1.2243658	1000.0	14.0	25.820534	84.0	0.0	-1200.6381	0.0	-1200.6381	-1200.6381	5520000	1.1920929e-08	330.71158	-0.022809613	-38.241173	4.7195425	0.0028042395	0.097799994	99.0	8582.479964256287
276	1.2162336	2.3460155	5.0481906	-2.7210631	1000.0	13.4	28.832966	125.0	0.0	-1206.7961	0.00012207031	-1206.796	-1206.796	5540000	1.0430813e-08	365.29807	-0.024385996	-24.322536	4.7342644	0.0038347468	0.0924	99.0	8612.86272406578
277	1.6053514	2.1845572	6.1035	-1.7560492	1000.0	5.15	16.611065	75.0	0.0	-1211.7062	0.00012207031	-1211.7063	-1211.7063	5560000	1.1920929e-08	60.74018	-0.017388277	-1.6899503	4.757408	-0.00082625635	0.079849996	99.0	8643.712291002274
278	3.5479202	3.1441884	13.205477	-0.7233295	1000.0	6.7	17.286123	75.0	0.0	-1213.0022	0.00012208862	-1213.0021	-1213.0024	5580000	9.126961e-09	99.03512	-0.019740697	-5.563402	4.7681017	-0.00076047966	0.088149995	99.0	8674.746948719025
279	1.2747698	2.6842918	7.8777122	-1.8548107	1000.0	8.9	22.411825	92.0	0.0	-1215.3574	0.0	-1215.3574	-1215.3574	5600000	-1.0430813e-08	162.60501	-0.019901024	-11.486906	4.7841516	0.0012624387	0.08495	99.0	8705.645105838776
280	1.6163161	2.3163564	5.929116	-1.6098278	1000.0	10.9	23.028027	92.0	0.0	-1218.745	2.5895024e-06	-1218.7446	-1218.745	5620000	8.940697e-09	292.1009	-0.020981146	-23.098806	4.7948704	0.0008454318	0.1002	99.0	8736.859983444214
281	1.681359	3.0679195	11.475418	-2.1728165	1000.0	13.5	23.879908	90.0	0.0	-1223.5471	0.00012207031	-1223.5472	-1223.5472	5640000	-2.9802323e-09	179.68167	-0.02031072	-16.515333	4.809561	0.0033239522	0.10425	99.0	8767.991977453232
282	2.2601943	2.737072	8.396259	-1.6788738	1000.0	7.25	18.27806	72.0	0.0	-1227.6091	0.00012210388	-1227.6088	-1227.609	5660000	1.0430813e-08	110.821655	-0.022270497	-6.8348885	4.829898	0.0010307545	0.08104999	99.0	8798.8620595932
283	1.6708806	2.100866	6.8695035	-3.0653334	1000.0	14.3	28.816835	104.0	0.0	-1230.2258	0.0	-1230.2258	-1230.2258	5680000	1.4901161e-09	388.7492	-0.023200776	-49.951378	4.8458014	0.000100364115	0.10650001	99.0	8829.895115375519
284	1.9178607	2.3213866	7.2314906	-1.4659677	1000.0	8.0	12.25969	34.0	0.0	-1237.2772	0.0	-1237.2772	-1237.2772	5700000	-3.1664968e-09	79.761116	-0.020941352	-11.546103	4.862217	-0.00047280075	0.1061	99.0	8860.45614027977
285	2.5903604	3.333104	13.390787	-2.2878466	1000.0	32.2	81.99	333.0	0.0	-1240.67	0.0	-1240.67	-1240.67	5720000	-1.1920929e-08	1967.0452	-0.025091007	-107.341774	4.8762474	0.00046132412	0.12155	99.0	8891.19683766365
286	2.8487296	2.3810604	8.388763	-1.5813323	1000.0	18.65	30.237846	89.0	0.0	-1250.9758	0.00012207031	-1250.9757	-1250.9757	5740000	-2.9802323e-09	360.44492	-0.025290713	-51.909554	4.888366	0.0014164762	0.1133	99.0	8921.928839683533
287	1.32475	1.8713975	4.106295	-1.8458863	1000.0	10.55	24.934864	95.0	0.0	-1258.1451	0.00012207031	-1258.1453	-1258.1453	5760000	1.4901161e-09	128.81346	-0.019000812	-4.617978	4.9116864	0.0024054754	0.11615	99.0	8952.512648820877
288	1.334157	1.8544458	4.654228	-2.421773	1000.0	10.0	30.546684	139.0	0.0	-1260.2825	0.00012207031	-1260.2823	-1260.2823	5780000	-2.9802323e-09	425.6977	-0.020836707	-26.527317	4.921879	-0.00040782307	0.08714999	99.0	8983.668718338013
289	1.6074839	2.0670137	6.5715547	-0.84582573	1000.0	57.0	95.45837	319.0	0.0	-1265.4055	0.00024414062	-1265.4053	-1265.4053	5800000	-5.9604646e-09	4240.0015	-0.030839086	-735.5529	4.93959	0.0013305943	0.1442	99.0	9014.150271892548
290	1.1827586	1.7354338	4.588668	-1.4969578	1000.0	10.5	19.696447	53.0	0.0	-1292.5009	0.00012207031	-1292.5007	-1292.5007	5820000	2.2351743e-09	145.66873	-0.022216326	-14.249498	4.944781	-0.0015510588	0.1123	99.0	9046.026186227798
291	2.1404195	2.5862894	6.3294973	-3.011539	1000.0	2.45	5.8777122	19.0	0.0	-1296.2762	0.00012207031	-1296.2761	-1296.2761	5840000	-8.940697e-09	10.649939	-0.0153139485	-0.55411273	4.956277	-0.0021912432	0.0979	99.0	9076.868568658829
292	2.555059	2.0440884	6.7105327	-0.53647894	1000.0	9.05	19.317026	63.0	0.0	-1297.0219	0.00012207031	-1297.022	-1297.022	5860000	5.9604646e-09	174.2178	-0.019696783	-17.592808	4.9657664	-0.001209145	0.1279	99.0	9107.730791568756
293	2.7624886	3.098104	8.886123	-1.1039474	1000.0	19.85	39.94656	134.0	0.0	-1301.2288	0.00024414062	-1301.229	-1301.229	5880000	1.4901161e-08	655.2985	-0.026465446	-78.93429	4.985333	-0.00075324235	0.12065001	99.0	9138.652884244919
294	2.8005092	2.7278342	7.21714	-1.6166148	1000.0	29.9	69.60452	314.0	0.0	-1310.138	2.4414062e-06	-1310.1377	-1310.138	5900000	1.9371509e-08	1258.1106	-0.032721836	-128.77109	5.004949	7.263954e-05	0.13505	99.0	9170.35554933548
295	2.0905652	2.2285378	7.46295	-2.0859582	1000.0	2.3	6.9649124	26.0	0.0	-1321.5002	0.00024414062	-1321.5005	-1321.5005	5920000	5.9604646e-09	21.329617	-0.0137329595	-0.92238843	5.023908	-0.0040691174	0.0639	99.0	9201.535489797592
296	1.4045695	1.9322267	5.7815776	-1.3888429	1000.0	6.15	17.436384	78.0	0.0	-1322.464	0.00012207031	-1322.4639	-1322.4639	5940000	-1.1920929e-08	150.06454	-0.017251601	-8.37076	5.0290666	-0.0008618414	0.10829999	99.0	9232.716037511826
297	2.799633	2.0343747	8.436455	-0.85591877	1000.0	8.35	23.81234	106.0	0.0	-1325.3691	0.00012207031	-1325.369	-1325.3693	5960000	2.9802323e-09	184.57664	-0.021842446	-14.679965	5.034589	-0.0027202126	0.1082	99.0	9263.340463876724
298	2.3564572	3.0275087	11.281249	-1.7857921	1000.0	8.8	21.586105	81.0	0.0	-1329.22	0.0	-1329.22	-1329.22	5980000	-1.6391278e-08	293.4385	-0.021152819	-31.095043	5.046863	-0.0018643758	0.09875	99.0	9294.019475221634
299	1.6360251	2.3411093	6.618384	-1.6102195	1000.0	7.45	13.61791	45.0	0.0	-1334.8264	0.00012207031	-1334.8263	-1334.8263	6000000	1.4901161e-09	93.9784	-0.020158956	-12.512739	5.0592012	-0.003773579	0.11245	99.0	9324.735670566559
300	1.6700293	1.91395	6.5260773	-1.3009504	1000.0	10.9	26.673769	89.0	0.0	-1338.384	0.0	-1338.384	-1338.384	6020000	1.1920929e-08	354.02194	-0.023320999	-30.3635	5.0783844	-0.00542529	0.114	99.0	9355.579045772552
301	2.3546212	2.1526978	7.137942	-0.73606586	1000.0	25.25	46.644264	161.0	0.0	-1343.9259	0.0	-1343.9259	-1343.9259	6040000	-1.1920929e-08	1151.751	-0.02850259	-139.59052	5.092294	-0.0015133475	0.1406	99.0	9385.996616363525
302	1.7207878	2.4236956	7.328444	-1.5371517	1000.0	11.6	22.11651	75.0	0.0	-1355.8009	0.00012207031	-1355.801	-1355.801	6060000	8.940697e-09	296.33377	-0.024635533	-40.02957	5.104906	-0.0014949517	0.1015	99.0	9416.623169183731
303	1.4857374	1.8780749	5.6973057	-1.1538914	1000.0	17.75	48.65786	180.0	0.0	-1362.162	0.0	-1362.162	-1362.162	6080000	5.9604646e-09	1294.6451	-0.025332814	-119.758446	5.116763	8.597262e-05	0.13039999	99.0	9447.29513335228
304	0.8881377	1.9967506	4.6555996	-1.319218	1000.0	1.85	5.6060233	21.0	0.0	-1373.1538	0.00024414062	-1373.1536	-1373.1536	6100000	8.940697e-09	4.1914988	-0.013543138	-0.04878486	5.137183	-0.004418593	0.078600004	99.0	9478.023483753204
305	1.949683	2.0133235	5.6151094	-1.4298153	1000.0	12.95	28.98185	102.0	0.0	-1373.3756	0.0	-1373.3756	-1373.3756	6120000	1.6391278e-08	493.74896	-0.023821019	-53.990868	5.145886	-0.0063993707	0.12479999	99.0	9508.918810367584
306	2.4162123	2.1285176	7.3077	-1.2940798	1000.0	1.8	5.9632206	26.0	0.0	-1380.7635	0.00024414062	-1380.7633	-1380.7633	6140000	1.4901161e-09	19.710627	-0.013494742	-0.6101663	5.1597724	-0.005993457	0.0918	99.0	9539.94871044159
307	2.2146916	2.5550764	8.6278105	-0.97407144	1000.0	38.75	72.44161	223.0	0.0	-1381.549	8.6316743e-07	-1381.5488	-1381.549	6160000	-1.7881394e-08	1637.2932	-0.032951754	-174.49335	5.163246	0.00010168822	0.16865	99.0	9570.776384592056
308	2.0978718	2.2858474	7.5870805	-1.0233454	1000.0	6.75	14.808359	54.0	0.0	-1394.8165	0.0	-1394.8165	-1394.8165	6180000	-2.9802323e-09	70.39897	-0.021411425	-7.020461	5.1852612	-0.0046092053	0.114750005	99.0	9601.80004644394
309	1.7801949	1.6206511	5.5729103	-0.4344715	1000.0	26.15	79.81558	366.0	0.0	-1397.4803	0.00024414825	-1397.48	-1397.4801	6200000	-2.0861625e-08	1400.8782	-0.03297229	-94.71584	5.1957417	-0.0034643747	0.14954999	99.0	9632.881448030472
310	2.5229478	1.6743248	6.40251	-0.5968593	1000.0	14.75	29.526047	116.0	0.0	-1407.258	0.00012207031	-1407.2579	-1407.2579	6220000	2.9802323e-09	561.7699	-0.0264276	-65.9871	5.20679	-0.0058303415	0.14915	99.0	9663.54778122902
311	2.8976827	2.3491583	9.424982	0.38771218	1000.0	7.2	26.400002	120.0	0.0	-1415.4186	0.0	-1415.4186	-1415.4186	6240000	-8.940697e-09	79.13777	-0.020306189	-0.7240768	5.2117143	-0.007590119	0.10169999	99.0	9694.291431188583
312	2.498173	1.7315421	6.1750317	-0.67685723	1000.0	13.35	24.870214	85.0	0.0	-1416.274	0.0	-1416.274	-1416.274	6260000	-4.9825757e-09	291.32254	-0.0269177	-40.217262	5.2142577	-0.0060476004	0.13479999	99.0	9725.199316263199
313	1.5534632	2.076701	5.7913647	-1.4279281	1000.0	28.2	93.56634	430.0	0.0	-1422.651	0.00024414062	-1422.6512	-1422.6512	6280000	4.321337e-08	3501.0208	-0.03272432	-170.6865	5.225642	-0.0043039015	0.1506	99.0	9756.00564622879
314	2.3882098	1.7635515	5.5444546	-0.20886765	1000.0	8.3	17.804775	63.0	0.0	-1435.7662	0.00012207031	-1435.7664	-1435.7664	6300000	-3.7252904e-10	67.401535	-0.024396593	-6.582492	5.2409015	-0.0069372156	0.1416	99.0	9786.695640087128
315	1.4091707	1.730959	4.7628574	-1.9649031	1000.0	10.25	24.762623	96.0	0.0	-1438.3445	0.00024414062	-1438.3447	-1438.3447	6320000	2.9802322e-08	69.86947	-0.026544418	-2.6388893	5.245497	-0.011414697	0.13549998	99.0	9817.494130849838
316	1.9064872	1.9333522	7.3076863	-0.8146079	1000.0	3.7	9.365361	34.0	0.0	-1439.9784	0.00024414062	-1439.9781	-1439.9781	6340000	-1.0430813e-08	30.383713	-0.018403862	-1.4307007	5.2435956	-0.0113434885	0.11354999	99.0	9848.189955472946
317	3.6754837	3.2597566	10.169505	-0.9188772	1000.0	18.0	25.473516	73.0	0.0	-1441.181	0.0	-1441.181	-1441.181	6360000	-2.9802323e-09	396.25073	-0.033076815	-81.49984	5.2367287	-0.010392522	0.16384998	99.0	9878.69019126892
318	2.4053311	2.0723712	6.3518744	-1.3356867	1000.0	11.15	19.6374	68.0	0.0	-1450.2599	0.00024413604	-1450.26	-1450.2601	6380000	-4.2840838e-09	238.79695	-0.025490955	-43.9744	5.2387624	-0.009672789	0.15805	99.0	9909.469963312149
319	3.0587971	2.4084454	9.1521635	-1.071186	1000.0	17.2	27.70848	74.0	0.0	-1456.9294	0.00012207031	-1456.9296	-1456.9296	6400000	-1.1920929e-08	270.26028	-0.030437637	-28.591013	5.2512393	-0.01567566	0.16745001	99.0	9940.12681388855
320	1.6921196	1.4580302	5.255167	-0.09551292	1000.0	16.5	41.84077	172.0	0.0	-1462.3073	0.0	-1462.3073	-1462.3073	6420000	-5.2154063e-09	540.72034	-0.026855415	-40.44633	5.2454376	-0.0121053895	0.1609	99.0	9970.711308956146
321	1.4783342	2.0621932	6.4482718	-1.0801246	1000.0	0.0	0.0	0.0	0.0	-1468.7031	1.7263349e-06	-1468.7029	-1468.7031	6440000	-5.9604646e-09	0.070114456	-0.044080377	-0.013068736	5.2481785	0.03218638	0.27315003	99.0	10001.381884813309
322	1.6192265	1.706266	4.73903	-1.0253733	1000.0	12.9	36.909214	161.0	0.0	-1468.588	0.00012207031	-1468.5881	-1468.5881	6460000	-5.9604646e-09	341.10617	-0.027006593	-14.970088	5.1985455	-0.014187914	0.14765	99.0	10032.051914691925
323	1.8131244	2.2005777	7.183778	-1.6835799	1000.0	14.9	57.03061	261.0	0.0	-1472.474	0.00024414825	-1472.4736	-1472.4738	6480000	1.1920929e-08	1531.3342	-0.026875714	-59.347027	5.197246	-0.012861441	0.13885	99.0	10062.833736658096
324	2.2529905	1.8433291	5.2117248	-0.38005912	1000.0	15.55	28.348677	109.0	0.0	-1480.213	0.00012207031	-1480.2131	-1480.2131	6500000	1.6391278e-08	459.01456	-0.03189381	-56.08982	5.1927657	-0.015306237	0.18329999	99.0	10093.65856719017
325	1.6689743	1.5515641	4.3969617	-0.9685078	1000.0	15.7	41.20813	181.0	0.0	-1487.7389	0.00012207031	-1487.739	-1487.739	6520000	-1.1920929e-08	974.36066	-0.029554531	-92.975426	5.192396	-0.01145863	0.16770001	99.0	10124.735928058624
326	2.2081141	2.428671	7.3421016	-1.3084662	1000.0	33.9	71.00909	282.0	0.0	-1497.435	0.00024414062	-1497.4348	-1497.4348	6540000	-5.9604646e-09	1769.4392	-0.040390193	-226.50815	5.1958165	-0.008508993	0.20279999	99.0	10155.30123591423
327	2.1433315	2.3665335	8.112027	-1.5907305	1000.0	16.7	31.0469	129.0	0.0	-1512.547	0.00012207031	-1512.5471	-1512.5471	6560000	1.1920929e-08	113.14107	-0.033210296	-8.10087	5.1929145	-0.015752476	0.17539999	99.0	10185.738171339035
328	2.2813148	2.315122	7.3737073	-0.981671	1000.0	26.05	72.93386	328.0	0.0	-1515.408	0.00012211608	-1515.4075	-1515.4078	6580000	-5.5879354e-09	2167.3782	-0.036367975	-168.31671	5.19058	-0.011089961	0.1944	99.0	10216.181143760681
329	2.6211588	1.7846388	6.4449644	-0.6453966	1000.0	10.9	15.7	50.0	0.0	-1528.4199	0.00012207031	-1528.4198	-1528.4198	6600000	5.9604646e-09	85.37762	-0.030561168	-12.219709	5.1936145	-0.01627827	0.18285	99.0	10246.955111503601
330	1.5799553	1.9195582	5.569732	-1.3076128	1000.0	12.25	22.801043	77.0	0.0	-1531.9298	0.00012207031	-1531.9299	-1531.9299	6620000	-2.9802323e-09	117.14388	-0.029981654	-10.408574	5.1870294	-0.015768314	0.16935	99.0	10278.592767953873
331	1.808474	2.1175482	7.017973	-1.9424205	1000.0	10.25	24.981745	109.0	0.0	-1535.1721	0.00024413604	-1535.1722	-1535.1724	6640000	-8.940697e-09	92.17647	-0.026050916	-3.3685117	5.181099	-0.015883375	0.159	99.0	10309.420886039734
332	2.422582	2.8382738	8.545287	-1.399492	1000.0	9.35	39.400856	181.0	0.0	-1537.0176	0.00036621094	-1537.018	-1537.018	6660000	-4.4703485e-09	531.16516	-0.023402667	-14.1237	5.1671023	-0.017078467	0.16989999	99.0	10340.231971740723
333	2.94359	2.7384055	7.7458916	-1.1353704	1000.0	17.7	29.058733	117.0	0.0	-1540.7976	0.00024414062	-1540.7979	-1540.7979	6680000	2.2351743e-09	423.07578	-0.03437397	-86.87901	5.153554	-0.016016396	0.20365	99.0	10371.033913850784
334	1.3461454	1.4066144	3.7095988	-0.5551776	1000.0	1.65	6.536628	30.0	0.0	-1550.1714	0.00012214352	-1550.1708	-1550.1713	6700000	1.5646219e-08	14.551852	-0.013498485	-0.28771758	5.1521316	-0.015750695	0.1206	99.0	10401.950629711151
335	2.1836448	2.086225	6.4097295	-0.75138116	1000.0	11.8	28.04746	112.0	0.0	-1550.7108	0.00012209472	-1550.7104	-1550.7107	6720000	2.9802323e-09	309.47604	-0.029586887	-28.770111	5.138936	-0.020433284	0.1771	99.0	10432.539954185486
