Epoch	EpochBatchSize	VALORLoss	PolicyLoss	Time
9137	10	0.05632788	0.15509383	457.68538093566895
9138	10	0.048408724	0.041756917	457.7172906398773
9139	10	0.20571673	0.1643832	457.7717685699463
9140	10	4.091777e-05	0.12651488	457.82707619667053
9141	10	0.008321723	0.16368426	457.88040947914124
9142	10	0.032017708	0.08580605	457.9136655330658
9143	10	0.016360769	0.07405652	457.9674141407013
9144	10	0.08169912	0.07789506	458.02901005744934
9145	10	0.2004784	0.13082342	458.0819511413574
9146	10	0.0054143714	0.09635491	458.1172103881836
9147	10	0.000615557	0.07712449	458.1737928390503
9148	10	0.14143546	0.093104616	458.2248435020447
9149	10	0.04356899	0.1202503	458.2846710681915
9150	10	9.633725e-05	0.06780963	458.31944155693054
9151	10	0.0001259143	0.07024777	458.3663809299469
9152	10	0.06020508	0.104055725	458.42150807380676
9153	10	0.10112351	0.11448308	458.47897601127625
9154	10	0.30916917	0.13323146	458.5129404067993
9155	10	0.13714448	0.12135561	458.5635087490082
9156	10	0.18664506	0.10671552	458.613587141037
9157	10	0.066198915	0.10411688	458.66506266593933
9158	10	0.09392651	0.085161254	458.7173180580139
9159	10	0.105770305	0.08267994	458.75959968566895
9160	10	0.00028406293	0.12470917	458.82471442222595
9161	10	0.0039152103	0.13465445	458.8751573562622
9162	10	0.020199738	0.10245979	458.91465044021606
9163	10	0.018071527	0.040005095	458.9588153362274
9164	10	0.00067778246	0.061629795	459.01616287231445
9165	10	0.2525777	0.13672243	459.0654180049896
9166	10	0.37617755	0.1522065	459.1121156215668
9167	10	0.00044476023	0.036389202	459.15002608299255
9168	10	0.001716087	0.07733889	459.2117121219635
9169	10	0.027518004	0.108599044	459.2649073600769
9170	10	0.00071034714	0.19462414	459.31503462791443
9171	10	0.003293985	0.10632856	459.3489396572113
9172	10	0.00018687705	0.047805507	459.3963167667389
9173	10	0.17756821	0.10538213	459.45359468460083
9174	10	0.058520973	0.05318893	459.50509762763977
9175	10	0.019071791	0.17224903	459.53782510757446
9176	10	0.009655994	0.04485575	459.60561656951904
9177	10	0.022745907	0.10761066	459.6681237220764
9178	10	0.012018839	0.08411236	459.7097828388214
9179	10	0.16808788	0.13635142	459.74110984802246
9180	10	4.6583917e-08	0.00911101	459.794606924057
9181	10	0.012755345	0.14280187	459.84727025032043
9182	10	0.005694614	0.109147035	459.89875626564026
9183	10	0.0007920788	0.08290225	459.9321367740631
9184	10	0.11794381	0.07558032	459.982595205307
9185	10	0.0006355378	0.071692534	460.03633880615234
9186	10	0.025204074	0.094347164	460.0874719619751
9187	10	0.11888133	0.11293818	460.12998032569885
9188	10	0.05726261	0.060471825	460.17268347740173
9189	10	1.3903164e-05	0.02028196	460.226350069046
9190	10	0.0005340497	0.16894425	460.290185213089
9191	10	0.001947181	0.06182592	460.3270514011383
9192	10	0.10114606	0.15661964	460.361732006073
9193	10	0.005479085	0.09743643	460.41122031211853
9194	10	0.0060078525	0.17820412	460.47606587409973
9195	10	0.018236969	0.09414002	460.52284145355225
9196	10	0.0055130096	0.11000566	460.5533971786499
9197	10	0.023519874	0.08769338	460.61543583869934
9198	10	0.27161795	0.1268864	460.68481516838074
9199	10	0.099213496	0.10075055	460.7343351840973
9200	10	6.7335045e-06	0.036145303	460.7762200832367
9201	10	0.0039312756	0.071197	460.839231967926
9202	10	1.7662238e-05	0.022157054	460.8920500278473
9203	10	0.29515225	0.119748995	460.9548499584198
9204	10	0.023468023	0.07887105	461.0192377567291
9205	10	0.08601599	0.13521317	461.06893944740295
9206	10	0.045946337	0.07516208	461.11943078041077
9207	10	0.08922212	0.064103924	461.1567335128784
9208	10	0.040995676	0.12175272	461.2021403312683
9209	10	0.0033586088	0.07113898	461.2580351829529
9210	10	1.4445378e-06	0.010910059	461.31827330589294
9211	10	2.9213252e-06	0.08787481	461.35121273994446
9212	10	7.569835e-05	0.07246032	461.39318227767944
9213	10	0.014709724	0.083082244	461.4466984272003
9214	10	0.006130246	0.0778247	461.50186944007874
9215	10	0.12795332	0.1084643	461.5605547428131
9216	10	0.12606591	0.10711	461.61513209342957
9217	10	0.00030568504	0.09900733	461.6704137325287
9218	10	0.062009566	0.15323117	461.722270488739
9219	10	9.443371e-06	0.0049388586	461.7593927383423
9220	10	5.503354e-05	0.033663444	461.8134653568268
9221	10	0.00013778088	0.013627155	461.86888098716736
9222	10	0.020832393	0.06780162	461.92536449432373
9223	10	0.16921522	0.13876371	461.9590439796448
9224	10	0.06002313	0.07373823	461.99414110183716
9225	10	0.048013996	0.0959262	462.05819725990295
9226	10	0.045050733	0.054524153	462.11509704589844
9227	10	0.002553144	0.049962554	462.1537230014801
9228	10	0.089952685	0.12146334	462.18658232688904
9229	10	0.04784081	0.045990765	462.24371314048767
9230	10	0.00019311198	0.086628094	462.30647015571594
9231	10	0.0038640227	0.07508401	462.35440468788147
9232	10	0.021653976	0.09332945	462.386207818985
9233	10	0.021816518	0.09813878	462.44711661338806
9234	10	0.21639676	0.14083497	462.5069978237152
9235	10	0.0044835233	0.073965915	462.5570192337036
9236	10	0.24202149	0.14282045	462.5924129486084
9237	10	0.0002182093	0.0498749	462.6511390209198
9238	10	0.0009976334	0.06124551	462.707825422287
9239	10	0.006193722	0.11233342	462.7596161365509
9240	10	0.00015181678	0.038178544	462.794353723526
9241	10	0.0028809458	0.12634254	462.86029267311096
9242	10	0.014741974	0.10537629	462.91282987594604
9243	10	0.015710998	0.12082584	462.9750187397003
9244	10	0.053230494	0.085871026	463.0319576263428
9245	10	0.32091853	0.11700396	463.08279252052307
9246	10	0.20129666	0.13268222	463.1397361755371
9247	10	0.2823075	0.14705457	463.1890141963959
9248	10	0.06605152	0.20133245	463.2230050563812
9249	10	0.45561808	0.12671784	463.2708044052124
9250	10	0.00018139575	0.18602481	463.3276717662811
9251	10	0.0009088373	0.06656675	463.38382053375244
9252	10	0.026241574	0.072785296	463.4153594970703
9253	10	0.09843565	0.12087451	463.4644932746887
9254	10	0.26266783	0.18035257	463.52169919013977
9255	10	0.012380078	0.13969958	463.5807101726532
9256	10	0.07901536	0.14585903	463.6145803928375
9257	10	0.15541123	0.13762465	463.6562645435333
9258	10	0.00037829467	0.14037919	463.7114188671112
9259	10	0.021587852	0.026447069	463.7741186618805
9260	10	0.00010049289	0.048936978	463.83992743492126
9261	10	0.005431712	0.10296128	463.8904016017914
9262	10	0.016934866	0.104176104	463.9405689239502
9263	10	0.0023153697	0.076204315	463.99469923973083
9264	10	0.055594582	0.0703604	464.0325334072113
9265	10	0.40189394	0.17792073	464.0791141986847
9266	10	0.010356242	0.11594926	464.14365458488464
9267	10	0.2685306	0.07174393	464.2087752819061
9268	10	0.14219344	0.16749895	464.2598249912262
9269	10	0.24493678	0.11899139	464.32353019714355
9270	10	0.00036084704	0.12837194	464.38679337501526
9271	10	0.0037598305	0.100755215	464.4314274787903
9272	10	0.025943775	0.09958724	464.4775376319885
9273	10	0.024768142	0.13304934	464.5331995487213
9274	10	0.0021204483	0.08690347	464.58451771736145
9275	10	0.0038477643	0.04889364	464.62417435646057
9276	10	0.0047160476	0.082675725	464.6606056690216
9277	10	0.04632177	0.07173163	464.71354603767395
9278	10	5.929362e-05	0.02155869	464.7632575035095
9279	10	0.024050524	0.076279685	464.8196210861206
9280	10	2.0365153e-06	0.064923495	464.8573319911957
9281	10	0.00047457108	0.03597767	464.90984320640564
9282	10	0.0026711933	0.1513944	464.9574234485626
9283	10	0.080414526	0.08189396	465.0127351284027
9284	10	0.18074593	0.09283695	465.0494794845581
9285	10	0.10352518	0.10234754	465.0938217639923
9286	10	0.08628522	0.07679656	465.15042519569397
9287	10	0.03221751	0.15534803	465.20323729515076
9288	10	0.5248365	0.15720257	465.2414243221283
9289	10	0.010916045	0.07040553	465.2830379009247
9290	10	1.9251089e-05	0.12003817	465.34113454818726
9291	10	8.429302e-05	0.09186019	465.40046977996826
9292	10	0.019647686	0.09459142	465.4434323310852
9293	10	0.0	0.0	465.4747967720032
9294	10	0.010781032	0.0686275	465.53872418403625
9295	10	0.061033636	0.05444182	465.59420013427734
9296	10	0.20236233	0.10173802	465.6353545188904
9297	10	0.013168891	0.06256311	465.66648292541504
9298	10	0.004150597	0.06786264	465.7169542312622
9299	10	0.0071521355	0.13401726	465.77527832984924
9300	10	0.00025840462	0.059409976	465.83139061927795
9301	10	0.009746356	0.1784808	465.86276030540466
9302	10	0.031939942	0.14133392	465.9130928516388
9303	10	0.07486459	0.09281082	465.9607696533203
9304	10	0.015705314	0.045548752	466.00601720809937
9305	10	0.17069055	0.11537711	466.0603482723236
9306	10	0.13154224	0.0733432	466.10399436950684
9307	10	0.049750105	0.057698518	466.15796399116516
9308	10	0.0012873044	0.1180137	466.2181017398834
9309	10	0.14103372	0.10467057	466.25606179237366
9310	10	9.364086e-05	0.081609234	466.30612444877625
9311	10	0.0032553696	0.10881553	466.36061358451843
9312	10	0.06041623	0.11768142	466.4159505367279
9313	10	0.026540821	0.081918	466.45764994621277
9314	10	0.0041195797	0.044621803	466.49133372306824
9315	10	0.16184583	0.1358058	466.54368352890015
9316	10	0.04178939	0.0562979	466.5973799228668
9317	10	0.040517293	0.040139638	466.64544582366943
9318	10	0.03263675	0.05581497	466.676509141922
9319	10	0.101778105	0.1064631	466.72259736061096
9320	10	0.00018832539	0.084716015	466.77912735939026
9321	10	0.0022234076	0.12144239	466.8326394557953
9322	10	0.049321838	0.11609097	466.8675842285156
9323	10	0.030321846	0.0946789	466.9070453643799
9324	10	0.18398212	0.14996053	466.96619629859924
9325	10	0.19270377	0.10386999	467.0197710990906
9326	10	0.16024905	0.09365853	467.0666468143463
9327	10	0.21997204	0.0941803	467.10421538352966
9328	10	0.0003309718	0.07217763	467.1642189025879
9329	10	0.023041176	0.09904941	467.2233283519745
9330	10	1.7183464e-05	0.08584504	467.265629529953
9331	10	5.4972177e-05	0.05149263	467.29853224754333
9332	10	0.14659198	0.19800563	467.35104846954346
9333	10	0.007636762	0.120865785	467.4017686843872
9334	10	0.07773326	0.07286783	467.45862340927124
9335	10	0.2936244	0.12864599	467.4916613101959
9336	10	0.04388517	0.05602039	467.5378487110138
9337	10	0.0007712233	0.088452786	467.59178614616394
9338	10	0.11096797	0.109732844	467.6442856788635
9339	10	0.34810966	0.13644879	467.68606781959534
9340	10	1.1261611e-05	0.09850705	467.7320775985718
9341	10	2.1027116e-05	0.103165045	467.79037284851074
9342	10	0.015681786	0.128396	467.85023307800293
9343	10	0.14638373	0.10074048	467.88482093811035
9344	10	0.015502514	0.14459464	467.9176847934723
9345	10	0.02849025	0.032706965	467.97167444229126
9346	10	0.00018694754	0.059482813	468.0319080352783
9347	10	0.024694214	0.06857391	468.07809829711914
9348	10	0.34924608	0.14194773	468.10904026031494
9349	10	0.033340182	0.10768773	468.159380197525
9350	10	0.00017761612	0.105389975	468.21649837493896
9351	10	3.4640702e-06	0.018483546	468.27167296409607
9352	10	0.0018504963	0.13017583	468.3038055896759
9353	10	0.28298163	0.19085887	468.3535087108612
9354	10	0.12257926	0.089590415	468.4080226421356
9355	10	0.16369377	0.189047	468.4631564617157
9356	10	0.074515425	0.16357563	468.5048589706421
9357	10	0.22201629	0.16371118	468.55757117271423
9358	10	0.16456352	0.10274558	468.6102387905121
9359	10	0.26133388	0.121851966	468.6580557823181
9360	10	1.1187398e-05	0.07619463	468.6978633403778
9361	10	0.004347763	0.14070907	468.7362802028656
9362	10	0.0112302	0.052431066	468.7897334098816
9363	10	0.21887203	0.1922327	468.84184741973877
9364	10	0.007727644	0.07828681	468.88550877571106
9365	10	0.16451895	0.11814549	468.92769503593445
9366	10	0.21640316	0.11338482	468.9888319969177
9367	10	0.17090131	0.19871949	469.04487705230713
9368	10	0.032686453	0.03715586	469.08864879608154
9369	10	2.214572e-05	0.052079976	469.1211185455322
9370	10	0.000115429946	0.052609313	469.1768970489502
9371	10	0.0002837299	0.1255863	469.2289686203003
9372	10	0.012800264	0.068848625	469.2814540863037
9373	10	0.012646338	0.091990545	469.31394720077515
9374	10	0.0071938694	0.09223862	469.36304807662964
9375	10	0.19931196	0.19168416	469.41401863098145
9376	10	0.07808447	0.122207895	469.46976375579834
9377	10	0.11880698	0.068678394	469.509161233902
9378	10	0.14006889	0.11488434	469.55497789382935
9379	10	0.06765254	0.12056096	469.6094968318939
9380	10	0.00014765438	0.09017346	469.66776156425476
9381	10	0.004507312	0.13158344	469.70565962791443
9382	10	0.013754631	0.08028322	469.74627566337585
9383	10	0.027206024	0.079495974	469.8069851398468
9384	10	0.16866681	0.20956707	469.86345505714417
9385	10	0.0010315878	0.09469508	469.9041380882263
9386	10	0.059600066	0.14233014	469.94352650642395
9387	10	0.05145343	0.09105052	469.9955532550812
9388	10	0.28253895	0.118956044	470.0559661388397
9389	10	0.027262831	0.07868929	470.0994653701782
9390	10	3.0318372e-05	0.13503568	470.1361713409424
9391	10	0.0035194182	0.09548105	470.2018618583679
9392	10	0.017043974	0.08616446	470.2633385658264
9393	10	0.0007852585	0.048787486	470.31201910972595
9394	10	0.04659762	0.05040083	470.3557598590851
9395	10	0.083219394	0.06768273	470.41845750808716
9396	10	0.30016398	0.12473799	470.47378635406494
9397	10	0.16830058	0.11168841	470.51511240005493
9398	10	0.5962249	0.28332916	470.55641198158264
9399	10	0.31068107	0.16115503	470.60716915130615
9400	10	9.0046306e-08	0.03599538	470.66296219825745
9401	10	0.0003040493	0.06694166	470.7128884792328
9402	10	0.00039060408	0.05795134	470.7450683116913
9403	10	0.025924897	0.07968502	470.7997920513153
9404	10	0.13497977	0.1312746	470.8535759449005
9405	10	0.1968636	0.13463962	470.9058041572571
9406	10	0.24221882	0.11761955	470.93792605400085
9407	10	0.00016656394	0.06352582	470.988486289978
9408	10	0.11320187	0.09195527	471.04977321624756
9409	10	0.038082223	0.086006485	471.1035099029541
9410	10	0.0005052579	0.09724446	471.14513969421387
9411	10	0.0033706098	0.110655114	471.1959481239319
9412	10	0.01130476	0.04638829	471.2566270828247
9413	10	0.08276185	0.07405341	471.3146092891693
9414	10	0.017385343	0.11173791	471.36832427978516
9415	10	0.22132793	0.119162045	471.4317886829376
9416	10	0.12795149	0.14476258	471.48784947395325
9417	10	0.32433617	0.12043202	471.5245478153229
9418	10	0.2455717	0.10111276	471.5564429759979
9419	10	0.10849267	0.0855269	471.6173324584961
9420	10	0.00096520584	0.16289712	471.6762726306915
9421	10	0.0023752346	0.13099562	471.72272062301636
9422	10	0.0006534922	0.13919166	471.7543611526489
9423	10	0.014500189	0.038691737	471.81138372421265
9424	10	0.1075051	0.105474494	471.874636888504
9425	10	0.13648422	0.07521961	471.93299174308777
9426	10	0.00011378717	0.05038927	471.98528146743774
9427	10	0.00030728575	0.11729616	472.0481297969818
9428	10	0.20376272	0.0704749	472.1021602153778
9429	10	0.009214161	0.1239167	472.15153217315674
9430	10	1.24507815e-05	0.09752484	472.2086851596832
9431	10	0.00010311863	0.15148145	472.2684700489044
9432	10	0.023734566	0.1046678	472.32276678085327
9433	10	0.13560185	0.110100284	472.3586287498474
9434	10	0.08511628	0.19908652	472.3965587615967
9435	10	0.09794289	0.10411157	472.4547424316406
9436	10	0.13593557	0.124601744	472.51629161834717
9437	10	0.00048308918	0.07377025	472.556613445282
9438	10	0.002688786	0.07295741	472.589243888855
9439	10	0.047161896	0.065377094	472.64191341400146
9440	10	0.00022969565	0.086864434	472.70260214805603
9441	10	0.006234088	0.08401669	472.747683763504
9442	10	0.0013014029	0.11075072	472.7789659500122
9443	10	0.05908985	0.09123249	472.8225317001343
9444	10	0.00031246268	0.09186325	472.87469840049744
9445	10	0.11120192	0.09592159	472.9232449531555
9446	10	0.3075045	0.14105539	472.96520495414734
9447	10	0.0111454455	0.068155184	472.99827241897583
9448	10	0.0044513317	0.05332446	473.0707268714905
9449	10	0.13174	0.09375745	473.1378092765808
9450	10	0.0011217005	0.17315237	473.20860838890076
9451	10	0.0021862362	0.08189398	473.27854681015015
9452	10	0.037006073	0.113934375	473.3399760723114
9453	10	0.009907949	0.1017194	473.3844459056854
9454	10	0.70019615	0.17546567	473.41808700561523
9455	10	0.04868363	0.05848545	473.4738700389862
9456	10	0.06717088	0.13076672	473.5252044200897
9457	10	0.10505793	0.122469366	473.5751802921295
9458	10	0.031021696	0.10943709	473.60798501968384
9459	10	0.00043138087	0.09538187	473.6628956794739
9460	10	0.0002451561	0.07972716	473.72188806533813
9461	10	0.00069265004	0.07919283	473.77049589157104
9462	10	0.02524167	0.0780125	473.80305910110474
9463	10	0.00079349783	0.13897169	473.849392414093
9464	10	0.06044032	0.069231674	473.90518617630005
9465	10	0.018731508	0.07995577	473.95894479751587
9466	10	0.049916696	0.060332965	474.0023238658905
9467	10	0.00019411648	0.098121576	474.0436851978302
9468	10	0.14327583	0.17333925	474.0953402519226
9469	10	0.0016763816	0.11490271	474.14905309677124
9470	10	0.00012629651	0.056689106	474.20162653923035
9471	10	8.163142e-05	0.050076563	474.24070143699646
9472	10	0.038300216	0.1493298	474.28766894340515
9473	10	0.045015704	0.14953856	474.3415548801422
9474	10	0.098526	0.09456845	474.3951964378357
9475	10	0.23848708	0.17741796	474.44924449920654
9476	10	0.00045957795	0.06554926	474.49917697906494
9477	10	0.25731057	0.11272075	474.5557813644409
9478	10	0.04794333	0.12910591	474.607946395874
9479	10	0.22901902	0.09751513	474.6443486213684
9480	10	0.00048066507	0.11188755	474.71258187294006
9481	10	0.004192226	0.113173366	474.76223826408386
9482	10	0.019161135	0.10731777	474.80734753608704
9483	10	0.00096577255	0.039690457	474.8402075767517
9484	10	0.019971106	0.06826913	474.8834047317505
9485	10	0.14458436	0.11739983	474.9317684173584
9486	10	3.6022637e-05	0.009806061	474.9865188598633
9487	10	9.551513e-05	0.05483068	475.0383155345917
9488	10	0.10559006	0.1205344	475.0858242511749
9489	10	0.11131259	0.06898756	475.13731622695923
9490	10	0.00022490814	0.1357334	475.200400352478
9491	10	0.0028051476	0.16839689	475.24151825904846
9492	10	0.031715155	0.092875704	475.28251361846924
9493	10	0.011686163	0.14683409	475.3349726200104
9494	10	0.017686304	0.019857991	475.3836076259613
